"","x"
"56464",-2.11126998500415
"56465",-2.11401452168409
"56466",-2.06636460997101
"56467",-2.06729723360226
"56468",-2.08742408363418
"56469",-2.09471914135932
"56470",-2.09726306196908
"56471",-2.0941758303628
"56472",-2.08333300952961
"56473",-2.08577732877234
"56474",-2.09010137847332
"56475",-2.08465275397179
"56476",-2.08967379268316
"56477",-2.08437559290771
"56478",-2.08604179819143
"56479",-2.07462614015246
"56480",-2.07732058037288
"56481",-2.06886492156978
"56482",-2.0660300223874
"56483",-2.06740981897079
"56484",-2.08647658810254
"56485",-2.07744061997758
"56486",-2.07594993767896
"56487",-2.07993402206352
"56488",-2.07546210974273
"56489",-2.07209767436947
"56490",-2.08830270131019
"56491",-2.0854764991806
"56492",-2.11142530425972
"56493",-2.11335351251221
"56494",-2.09876028480633
"56495",-2.09368843675921
"56496",-2.11313685250445
"56497",-2.10823136447505
"56498",-2.09866979289652
"56499",-2.11028111313182
"56500",-2.07264259678619
"56501",-2.09042750547459
"56502",-2.10006599762445
"56503",-2.10282847686383
"56504",-2.12845791205064
"56505",-2.12046914435674
"56506",-2.11431674509728
"56507",-2.10407853102114
"56508",-2.15511928344826
"56509",-2.0940308291473
"56510",-2.12284209082043
"56511",-2.12227049984753
"56512",-2.15139852839828
"56513",-2.12628266996619
"56514",-2.14082003839571
"56515",-2.13804912217169
"56516",-2.15621115414602
"56517",-2.13097508929017
"56518",-2.15989191669712
"56519",-2.17678411676334
"56520",-2.12928850836212
"56521",-2.12662379316711
"56522",-2.11208704283915
"56523",-2.1345006769853
"56524",-2.12329942275132
"56525",-2.11498203075474
"56526",-2.10065819522597
"56527",-2.10301031967391
"56528",-2.09636749509229
"56529",-2.10598608268977
"56530",-2.1151064419255
"56531",-2.1131619761207
"56532",-2.14908426948342
"56533",-2.12124670433972
"56534",-2.09339386677636
"56535",-2.08746601695176
"56536",-2.13207913349646
"56537",-2.09645186594533
"56538",-2.15101121347673
"56539",-2.16683412563615
"56540",-2.14930828437228
"56541",-2.16118100647412
"56542",-2.15153768713947
"56543",-2.14622934738578
"56544",-2.13600381109248
"56545",-2.12860491175721
"56546",-2.13432655107676
"56547",-2.1486445877449
"56548",-2.13080243472391
"56549",-2.15079682994644
"56550",-2.15614029163628
"56551",-2.14799035919663
"56552",-2.17627720130744
"56553",-2.17698797460331
"56554",-2.14162435404095
"56555",-2.17948234592722
"56556",-2.16917502583464
"56557",-2.18687883469352
"56558",-2.16179783344373
"56559",-2.14273680509812
"56560",-2.18091631332156
"56561",-2.15281363699932
"56562",-2.1560656906727
"56563",-2.21433562379424
"56564",-2.16230325506066
"56565",-2.1932707977713
"56566",-2.15230371618657
"56567",-2.1566218211995
"56568",-2.17635772726842
"56569",-2.14621921304863
"56570",-2.19062693675504
"56571",-2.20050128407119
"56572",-2.19695712689693
"56573",-2.23431966070332
"56574",-2.18832059651029
"56575",-2.16744327849984
"56576",-2.19933836340034
"56577",-2.16987219754797
"56578",-2.15718494481705
"56579",-2.18956529773714
"56580",-2.1640560438186
"56581",-2.17884196647
"56582",-2.11989685248089
"56583",-2.15483736578287
"56584",-2.12611973363169
"56585",-2.15005440864795
"56586",-2.23214586766439
"56587",-2.13903355179578
"56588",-2.21343893220834
"56589",-2.16231704534983
"56590",-2.17484395230355
"56591",-2.167857594819
"56592",-2.20028309555065
"56593",-2.2051395323059
"56594",-2.21496063555233
"56595",-2.19067586581984
"56596",-2.26183735853944
"56597",-2.23778474670994
"56598",-2.2900303034502
"56599",-2.26696000614503
"56600",-2.2692008975401
"56601",-2.2127682356471
"56602",-2.19988988462002
"56603",-2.17451376412002
"56604",-2.26766112733896
"56605",-2.20838497059463
"56606",-2.16832767143443
"56607",-2.19970440652487
"56608",-2.21288158353006
"56609",-2.19741693056822
"56610",-2.21200004130642
"56611",-2.18537468075575
"56612",-2.17566793593454
"56613",-2.2269615842309
"56614",-2.23162104495158
"56615",-2.23776579541947
"56616",-2.14729035576022
"56617",-2.2291358821962
"56618",-2.13066005254527
"56619",-2.21322770811962
"56620",-2.22187958740165
"56621",-2.30151837907344
"56622",-2.33362164967394
"56623",-2.23171293290257
"56624",-2.24031460137136
"56625",-2.3130454235687
"56626",-2.14856846413294
"56627",-2.22860462498236
"56628",-2.24350809929399
"56629",-2.21092422018185
"56630",-2.19637286173662
"56631",-2.16579326202619
"56632",-2.23847713395648
"56633",-2.20325782890298
"56634",-2.29186360672752
"56635",-2.21758604877085
"56636",-2.2078808511376
"56637",-2.19853354731713
"56638",-2.17413618909003
"56639",-2.14082998008406
"56640",-2.15361232315329
"56641",-2.13742566402011
"56642",-2.2373375523564
"56643",-2.11094937878308
"56644",-2.2336887775881
"56645",-2.17738266540337
"56646",-2.15263346422935
"56647",-2.18398337434389
"56648",-2.19975163009402
"56649",-2.22991990414177
"56650",-2.09192327469929
"56651",-2.1904968214725
"56652",-2.23055360680392
"56653",-2.12905622606421
"56654",-2.1872045561966
"56655",-2.16364501560328
"56656",-2.20721444957153
"56657",-2.21002201462244
"56658",-2.24263198953192
"56659",-2.20501352561675
"56660",-2.18688763928302
"56661",-2.15536672025668
"56662",-2.1202527753188
"56663",-2.13143292995697
"56664",-2.17972338976457
"56665",-2.16677739157827
"56666",-2.19492702614971
"56667",-2.16970691977645
"56668",-2.17443488888724
"56669",-2.23780395317102
"56670",-2.17864340530582
"56671",-2.21356286639429
"56672",-2.17526744365392
"56673",-2.19273053323338
"56674",-2.22685276452173
"56675",-2.20040211460496
"56676",-2.23526378447864
"56677",-2.20838642311006
"56678",-2.16739148169059
"56679",-2.27425603212559
"56680",-2.23421063588156
"56681",-2.21611452328619
"56682",-2.22511604394746
"56683",-2.30657945124209
"56684",-2.2711550753949
"56685",-2.17976823623874
"56686",-2.22630530678814
"56687",-2.2249671035477
"56688",-2.16999372849625
"56689",-2.19307232247697
"56690",-2.16069965956674
"56691",-2.15495552334829
"56692",-2.19813424876528
"56693",-2.22494537721387
"56694",-2.12983308474115
"56695",-2.11922233228889
"56696",-2.12858451816347
"56697",-2.08738766375349
"56698",-2.06776068806015
"56699",-2.09858751556056
"56700",-2.11389633908716
"56701",-2.077704960162
"56702",-2.10196413326334
"56703",-2.12246303011028
"56704",-2.14710425378377
"56705",-2.24348530753624
"56706",-2.22999643947062
"56707",-2.15177552576329
"56708",-2.15954800905928
"56709",-2.12013955885484
"56710",-2.1782574988458
"56711",-2.2101294674602
"56712",-2.23880285536183
"56713",-2.19731859435122
"56714",-2.183261163302
"56715",-2.21974042637215
"56716",-2.14183855486812
"56717",-2.17910723758061
"56718",-2.12202261641065
"56719",-2.14971432962148
"56720",-2.15192982649422
"56721",-2.17380097498033
"56722",-2.16347953001781
"56723",-2.20904478931542
"56724",-2.19590872364568
"56725",-2.18734712280848
"56726",-2.2231005053495
"56727",-2.20662586388145
"56728",-2.20155130267964
"56729",-2.1679616083943
"56730",-2.2259447725373
"56731",-2.26778072974307
"56732",-2.18607244611992
"56733",-2.19213402109408
"56734",-2.17151595466919
"56735",-2.22721447562313
"56736",-2.21829876113852
"56737",-2.23549043994391
"56738",-2.26339519784926
"56739",-2.24510990679535
"56740",-2.25979619718126
"56741",-2.27321832061912
"56742",-2.30728054213334
"56743",-2.19929045247643
"56744",-2.27991297359785
"56745",-2.31102382129918
"56746",-2.32147545722695
"56747",-2.28305129068054
"56748",-2.29578831812122
"56749",-2.27664370749932
"56750",-2.2818115176468
"56751",-2.23003441645736
"56752",-2.2371475577602
"56753",-2.31844777817776
"56754",-2.27074022548417
"56755",-2.26320129537028
"56756",-2.22397853736601
"56757",-2.25459587063343
"56758",-2.2857697836103
"56759",-2.22164020434662
"56760",-2.28929500269923
"56761",-2.22513075892614
"56762",-2.26758792506399
"56763",-2.24133845033628
"56764",-2.24385448814583
"56765",-2.29823806853189
"56766",-2.22354835601903
"56767",-2.23483109757301
"56768",-2.20530353191973
"56769",-2.24207782321481
"56770",-2.21066396566621
"56771",-2.21193299491518
"56772",-2.22615669577288
"56773",-2.21995881256706
"56774",-2.28938352096804
"56775",-2.27446646691224
"56776",-2.28577334849116
"56777",-2.23687771176174
"56778",-2.2295134614079
"56779",-2.30233045405841
"56780",-2.31817329181409
"56781",-2.28279069814356
"56782",-2.2856956311278
"56783",-2.35189065686049
"56784",-2.31432645545551
"56785",-2.30898849168865
"56786",-2.2452099393746
"56787",-2.26535738140887
"56788",-2.26511596942722
"56789",-2.25680216447342
"56790",-2.25150315821283
"56791",-2.28450729585666
"56792",-2.31488669100879
"56793",-2.31502275925246
"56794",-2.30423849662333
"56795",-2.27796546729665
"56796",-2.25285151225307
"56797",-2.24120576540296
"56798",-2.19792560672946
"56799",-2.2800524580584
"56800",-2.23711420512915
"56801",-2.25011274895141
"56802",-2.20716165611816
"56803",-2.22990783826808
"56804",-2.23252901501545
"56805",-2.20102666732983
"56806",-2.18149245245339
"56807",-2.20798323504726
"56808",-2.12653110165386
"56809",-2.17223273900527
"56810",-2.18501801749967
"56811",-2.16289051372183
"56812",-2.14276467454761
"56813",-2.13208008861205
"56814",-2.16661764649085
"56815",-2.13500718964379
"56816",-2.11182521750176
"56817",-2.14148467899318
"56818",-2.16597590296771
"56819",-2.13027823660381
"56820",-2.18063252612518
"56821",-2.15326923989133
"56822",-2.15316625120275
"56823",-2.21211617545466
"56824",-2.24495108536706
"56825",-2.21240005387551
"56826",-2.22410951664274
"56827",-2.19662188934562
"56828",-2.21477580314295
"56829",-2.22610976054878
"56830",-2.19014252268224
"56831",-2.16330339110883
"56832",-2.1802760371836
"56833",-2.21157781988274
"56834",-2.16402301718418
"56835",-2.17238121976475
"56836",-2.19897827005071
"56837",-2.24002617050323
"56838",-2.21748015968564
"56839",-2.23199625520722
"56840",-2.21002717701234
"56841",-2.20327029291572
"56842",-2.20784609075915
"56843",-2.19888831938974
"56844",-2.1920087930313
"56845",-2.21478699307665
"56846",-2.20233281303535
"56847",-2.20223936293616
"56848",-2.18187283178187
"56849",-2.15847158549765
"56850",-2.20546541834396
"56851",-2.18880404904256
"56852",-2.16500541837898
"56853",-2.16375372243314
"56854",-2.15878282842906
"56855",-2.20946397914678
"56856",-2.17649597960607
"56857",-2.18583066185512
"56858",-2.19680508197769
"56859",-2.21973119867029
"56860",-2.17298670840714
"56861",-2.15284541208603
"56862",-2.16699880766887
"56863",-2.16627945495389
"56864",-2.15518257260902
"56865",-2.18121392538858
"56866",-2.18493627928625
"56867",-2.16488790134518
"56868",-2.18064803432139
"56869",-2.19412066152315
"56870",-2.18955890299033
"56871",-2.18062666948199
"56872",-2.1707403639932
"56873",-2.16982885872106
"56874",-2.16091219679215
"56875",-2.19014817130615
"56876",-2.16766501246766
"56877",-2.16382503376364
"56878",-2.15323127973859
"56879",-2.14580206404331
"56880",-2.14740588620854
"56881",-2.14828437983491
"56882",-2.16115166785499
"56883",-2.15052986991795
"56884",-2.16370822371607
"56885",-2.13498305762983
"56886",-2.16638824746368
"56887",-2.13376393762672
"56888",-2.12555494486158
"56889",-2.12319665940471
"56890",-2.1063552868782
"56891",-2.12363425420306
"56892",-2.10078687900561
"56893",-2.10488966571685
"56894",-2.11983740490717
"56895",-2.11206535919591
"56896",-2.10664315257908
"56897",-2.09619735305005
"56898",-2.08861096281236
"56899",-2.10640143912113
"56900",-2.08637544916416
"56901",-2.1116448359831
"56902",-2.1094971479646
"56903",-2.11401330553931
"56904",-2.11257117092746
"56905",-2.07316282962337
"56906",-2.12832061276695
"56907",-2.10448353766087
"56908",-2.12727524592991
"56909",-2.15315700497423
"56910",-2.12175805553715
"56911",-2.09572719708828
"56912",-2.10940602588439
"56913",-2.12416199137412
"56914",-2.12105945281548
"56915",-2.10181524966623
"56916",-2.11104427064156
"56917",-2.09214589946251
"56918",-2.10924537658152
"56919",-2.09925102662872
"56920",-2.11673657283686
"56921",-2.13722886752909
"56922",-2.13076404826124
"56923",-2.14019543766887
"56924",-2.13789720969298
"56925",-2.14052256893592
"56926",-2.11844077876893
"56927",-2.12678968736638
"56928",-2.1238653828328
"56929",-2.11869368861552
"56930",-2.11893050145382
"56931",-2.1255367260079
"56932",-2.12080553027654
"56933",-2.1422451237858
"56934",-2.14568020059328
"56935",-2.13239871820464
"56936",-2.13372431465888
"56937",-2.14355684852434
"56938",-2.13314902542441
"56939",-2.1543551141179
"56940",-2.14510218400921
"56941",-2.15413908020429
"56942",-2.13497186592853
"56943",-2.15414216394697
"56944",-2.12968868115003
"56945",-2.12790887149385
"56946",-2.15290703645375
"56947",-2.12872192851863
"56948",-2.1251229730071
"56949",-2.13980437607846
"56950",-2.1390895747205
"56951",-2.12070610983926
"56952",-2.13879147027119
"56953",-2.13280717207843
"56954",-2.11898792690461
"56955",-2.12563066018631
"56956",-2.12482225744525
"56957",-2.12571967469654
"56958",-2.13160997213513
"56959",-2.13501407782672
"56960",-2.13020285190023
"56961",-2.13140384796246
"56962",-2.12771075214509
"56963",-2.14686673261616
"56964",-2.13353040476876
"56965",-2.13223377920734
"56966",-2.13428872583231
"56967",-2.13126834948705
"56968",-2.1262997281144
"56969",-2.12254682430673
"56970",-2.13096979636837
"56971",-2.11433347928923
"56972",-2.12870708098416
"56973",-2.13636307073554
"56974",-2.14424101436184
"56975",-2.13611994274608
"56976",-2.12176463831514
"56977",-2.13216207941259
"56978",-2.12845067346799
"56979",-2.12500950975447
"56980",-2.11955001787821
"56981",-2.12814440675246
"56982",-2.132090406525
"56983",-2.11233007220329
"56984",-2.10827372925236
"56985",-2.10419102835452
"56986",-2.10526141683456
"56987",-2.1167516792011
"56988",-2.12212448418118
"56989",-2.12699813564396
"56990",-2.12456973639067
"56991",-2.1186118700767
"56992",-2.12942001519266
"56993",-2.12350128334836
"56994",-2.12511681540624
"56995",-2.12527667796316
"56996",-2.12554989513142
"56997",-2.12984320999828
"56998",-2.11571810735943
"56999",-2.13374706530814
"57000",-2.12895514926284
"57001",-2.13432506294725
"57002",-2.131153658388
"57003",-2.12687988506563
"57004",-2.12672270614101
"57005",-2.11682663226628
"57006",-2.12888764342384
"57007",-2.13864426727994
"57008",-2.12875337924883
"57009",-2.1209768040448
"57010",-2.1221969652549
"57011",-2.12748300839995
"57012",-2.12669057175875
"57013",-2.13695074575657
"57014",-2.14084925013378
"57015",-2.14535739289219
"57016",-2.14291093173272
"57017",-2.14665884312989
"57018",-2.15621441625545
"57019",-2.15286515051242
"57020",-2.15506409540999
"57021",-2.15745611639862
"57022",-2.14106037638382
"57023",-2.14633824868721
"57024",-2.1378372827424
"57025",-2.12968393086668
"57026",-2.122471791744
"57027",-2.12989311308155
"57028",-2.14134073019621
"57029",-2.13864195567505
"57030",-2.13302435411203
"57031",-2.14218613802364
"57032",-2.12932280792391
"57033",-2.12496763295439
"57034",-2.12247898291455
"57035",-2.12252829192232
"57036",-2.12634278513019
"57037",-2.14085626408416
"57038",-2.13517348232562
"57039",-2.13175409784235
"57040",-2.14760360870863
"57041",-2.13239447285731
"57042",-2.11990843066813
"57043",-2.11880617929301
"57044",-2.11941807465968
"57045",-2.11557929415054
"57046",-2.12534311698785
"57047",-2.11815506222107
"57048",-2.11969962978859
"57049",-2.13013737251909
"57050",-2.12940536518026
"57051",-2.13248463823578
"57052",-2.12240355789333
"57053",-2.14425210306463
"57054",-2.1332258187453
"57055",-2.14914152558189
"57056",-2.15556568005068
"57057",-2.14578974645205
"57058",-2.16741406184316
"57059",-2.15803886847673
"57060",-2.15586986694556
"57061",-2.16052725166234
"57062",-2.16237092947259
"57063",-2.16635156490526
"57064",-2.16189964089048
"57065",-2.15863199080247
"57066",-2.16090439214504
"57067",-2.15242397859129
"57068",-2.15323841908661
"57069",-2.16512481257482
"57070",-2.15172280054856
"57071",-2.14794468070528
"57072",-2.13843829039787
"57073",-2.14277533422593
"57074",-2.14167679084314
"57075",-2.14089223991324
"57076",-2.14192935117907
"57077",-2.13873586158144
"57078",-2.1409161998907
"57079",-2.1670581039995
"57080",-2.13775638478656
"57081",-2.14543058251577
"57082",-2.14988620494414
"57083",-2.13880619882368
"57084",-2.13972988732024
"57085",-2.13432779910918
"57086",-2.13954648548332
"57087",-2.12703956125256
"57088",-2.12880291515897
"57089",-2.15131662337477
"57090",-2.15044911431093
"57091",-2.14146202830578
"57092",-2.13456810479051
"57093",-2.13526528865007
"57094",-2.13711598212936
"57095",-2.15366708038988
"57096",-2.14356268229007
"57097",-2.13814512139648
"57098",-2.14825335828497
"57099",-2.13829252465702
"57100",-2.14625831404728
"57101",-2.15467105282024
"57102",-2.14543354329656
"57103",-2.15409967449122
"57104",-2.15907694242404
"57105",-2.16355606985254
"57106",-2.13387288450163
"57107",-2.14040089785924
"57108",-2.178049426241
"57109",-2.16179495646072
"57110",-2.15211785303887
"57111",-2.16842739705055
"57112",-2.16020622561635
"57113",-2.16013445365116
"57114",-2.13429497571743
"57115",-2.15317596569741
"57116",-2.14544763923797
"57117",-2.15960902195254
"57118",-2.15656768657171
"57119",-2.1615072977031
"57120",-2.17412813443138
"57121",-2.16912565087343
"57122",-2.1450625266531
"57123",-2.1611824637276
"57124",-2.1388694485705
"57125",-2.14881219316241
