"","x"
"1152",-1.83329553857704
"1153",-1.8233473528815
"1154",-1.83237055203536
"1155",-1.83164654416488
"1156",-1.82654976936934
"1157",-1.83979977179919
"1158",-1.84143709669281
"1159",-1.8386083478523
"1160",-1.83954775475734
"1161",-1.83803814024816
"1162",-1.83486376983942
"1163",-1.83910971143726
"1164",-1.83728201702038
"1165",-1.83960938594497
"1166",-1.83457644030069
"1167",-1.84253838002034
"1168",-1.84642392160041
"1169",-1.84113739937832
"1170",-1.84560815498659
"1171",-1.84174466618521
"1172",-1.84167403121963
"1173",-1.84126530313858
"1174",-1.83637332179966
"1175",-1.84259229119209
"1176",-1.84937081559577
"1177",-1.85764944489577
"1178",-1.8532866958159
"1179",-1.84554287290826
"1180",-1.85462986335984
"1181",-1.84699233772718
"1182",-1.85608655698023
"1183",-1.84585975147011
"1184",-1.84238844608775
"1185",-1.85285292716543
"1186",-1.84676117647398
"1187",-1.84732118031658
"1188",-1.85286575847064
"1189",-1.8588107787539
"1190",-1.85301627890325
"1191",-1.85560331530336
"1192",-1.85721507751759
"1193",-1.84754236525409
"1194",-1.86871996109553
"1195",-1.86983724628857
"1196",-1.85619795587056
"1197",-1.85482453585735
"1198",-1.85402149010604
"1199",-1.85188487337775
"1200",-1.87169698955398
"1201",-1.86614722910001
"1202",-1.86783401785189
"1203",-1.86662567908126
"1204",-1.86493605376347
"1205",-1.85444901449621
"1206",-1.86842050548345
"1207",-1.86676301105225
"1208",-1.85950461687754
"1209",-1.87978029180213
"1210",-1.87558415480975
"1211",-1.86547614313445
"1212",-1.8703597524843
"1213",-1.87576766638762
"1214",-1.88206544763278
"1215",-1.88618245857962
"1216",-1.87230626380278
"1217",-1.85340066368511
"1218",-1.85926860833594
"1219",-1.86856857615401
"1220",-1.87223445535471
"1221",-1.86782976123976
"1222",-1.85593618022768
"1223",-1.87899894046703
"1224",-1.87825525802954
"1225",-1.87243492477196
"1226",-1.86323624278478
"1227",-1.85536020658758
"1228",-1.8766238006076
"1229",-1.8613791934498
"1230",-1.86158830617921
"1231",-1.85499722780258
"1232",-1.84575812380203
"1233",-1.84822467441046
"1234",-1.86812957736208
"1235",-1.86406497731512
"1236",-1.86448822027906
"1237",-1.85611122948864
"1238",-1.84063154079576
"1239",-1.83817378513136
"1240",-1.84958953360695
"1241",-1.85264490158936
"1242",-1.8435416915125
"1243",-1.84919949924685
"1244",-1.8531483005149
"1245",-1.86213382492547
"1246",-1.8559753510537
"1247",-1.85863257779662
"1248",-1.86862088383138
"1249",-1.85223935867076
"1250",-1.86337000162721
"1251",-1.8599329693716
"1252",-1.86491830277609
"1253",-1.86116528384107
"1254",-1.86963567705863
"1255",-1.85921345902339
"1256",-1.85072614673675
"1257",-1.85108229641172
"1258",-1.83971628772105
"1259",-1.85073643285876
"1260",-1.84725805710725
"1261",-1.84944169879403
"1262",-1.84662821182238
"1263",-1.8545591271493
"1264",-1.84745126103189
"1265",-1.85060146178049
"1266",-1.84451578425173
"1267",-1.8360928068656
"1268",-1.83758824082406
"1269",-1.83573606943209
"1270",-1.84083780162873
"1271",-1.85252442214556
"1272",-1.8489573868424
"1273",-1.83701274685677
"1274",-1.83102302980043
"1275",-1.82096652667814
"1276",-1.81871995850904
"1277",-1.83075572019986
"1278",-1.81627950627292
"1279",-1.83488620820095
"1280",-1.82161891809889
"1281",-1.83742678706112
"1282",-1.8378812504149
"1283",-1.82366417934141
"1284",-1.82873127352174
"1285",-1.82451408959513
"1286",-1.83142690611576
"1287",-1.82384227223271
"1288",-1.81736835513689
"1289",-1.82009033531976
"1290",-1.83911775773701
"1291",-1.83447722772301
"1292",-1.81644237529806
"1293",-1.83255377507107
"1294",-1.83352074929849
"1295",-1.83376111174519
"1296",-1.82160286667875
"1297",-1.83324593549092
"1298",-1.82048167363814
"1299",-1.81322745292905
"1300",-1.81710004661784
"1301",-1.81053354341938
"1302",-1.81525133004848
"1303",-1.81983142546724
"1304",-1.82749824751762
"1305",-1.82839711831771
"1306",-1.81508779288916
"1307",-1.83232833394562
"1308",-1.8216497307455
"1309",-1.82107325280215
"1310",-1.83495413886892
"1311",-1.83840719539036
"1312",-1.83896924814142
"1313",-1.83973782453404
"1314",-1.84082100501887
"1315",-1.84020413335244
"1316",-1.83289364835228
"1317",-1.83508813378307
"1318",-1.82926378723432
"1319",-1.82951453293883
"1320",-1.83833808652943
"1321",-1.82666742149867
"1322",-1.83820097535887
"1323",-1.82883134847592
"1324",-1.82401378952043
"1325",-1.82793642036347
"1326",-1.8200267008744
"1327",-1.83078466694936
"1328",-1.81578325715659
"1329",-1.83010868082867
"1330",-1.84581139805582
"1331",-1.83863278151841
"1332",-1.82007796218115
"1333",-1.8218868703285
"1334",-1.8174155948611
"1335",-1.82234405113844
"1336",-1.81850685407603
"1337",-1.81885414296441
"1338",-1.81531303623149
"1339",-1.81403069536525
"1340",-1.8310372545665
"1341",-1.82112413228699
"1342",-1.82982214788279
"1343",-1.822593834115
"1344",-1.81604399345378
"1345",-1.82124292108422
"1346",-1.83084392644152
"1347",-1.8266644063676
"1348",-1.8314741605374
"1349",-1.83262904862136
"1350",-1.82339212154598
"1351",-1.82533796663402
"1352",-1.81927417068216
"1353",-1.8325074253902
"1354",-1.83481927738066
"1355",-1.82995185336887
"1356",-1.84388209837207
"1357",-1.84498273852217
"1358",-1.8465979121851
"1359",-1.84078594016589
"1360",-1.84421305361131
"1361",-1.85129353904852
"1362",-1.84627151561971
"1363",-1.84229124118405
"1364",-1.85596095797156
"1365",-1.86435920232946
"1366",-1.86047234852644
"1367",-1.8619368314085
"1368",-1.84393954861238
"1369",-1.86760550807718
"1370",-1.86373615160266
"1371",-1.85447086741387
"1372",-1.85933399179502
"1373",-1.86624909925036
"1374",-1.8652613438384
"1375",-1.85916388172481
"1376",-1.86353990765956
"1377",-1.8584082839891
"1378",-1.84812061200733
"1379",-1.84844096195325
"1380",-1.85911040481369
"1381",-1.86200875600419
"1382",-1.85604329227454
"1383",-1.84904634021539
"1384",-1.85489407367293
"1385",-1.85701695781547
"1386",-1.84990117074379
"1387",-1.86209243346473
"1388",-1.88208545587351
"1389",-1.8732540025621
"1390",-1.85771882864174
"1391",-1.8565928605762
"1392",-1.85959227576895
"1393",-1.86454724281182
"1394",-1.86888994870456
"1395",-1.85932610067565
"1396",-1.86962497222783
"1397",-1.86055598413449
"1398",-1.8671447726407
"1399",-1.8703947301215
"1400",-1.85597390186386
"1401",-1.86238700885314
"1402",-1.86363188372887
"1403",-1.86478321902702
"1404",-1.85983666232187
"1405",-1.87361755306306
"1406",-1.8513061469216
"1407",-1.84770711647839
"1408",-1.85639454546584
"1409",-1.85692519991108
"1410",-1.83460869584865
"1411",-1.8460479720171
"1412",-1.85203645481241
"1413",-1.8362864515008
"1414",-1.85688470350215
"1415",-1.85634533852887
"1416",-1.85867577083115
"1417",-1.85082613839322
"1418",-1.84935200289682
"1419",-1.85059315211113
"1420",-1.84716312140967
"1421",-1.86161628494305
"1422",-1.85043431536158
"1423",-1.84100910529489
"1424",-1.84888737313381
"1425",-1.84722937523554
"1426",-1.85489614361418
"1427",-1.8383432464647
"1428",-1.84085806419921
"1429",-1.84339939032419
"1430",-1.84181046936566
"1431",-1.8237947340036
"1432",-1.82295380920414
"1433",-1.82641699089556
"1434",-1.8229840810878
"1435",-1.83120216238922
"1436",-1.82575202133299
"1437",-1.82965606934407
"1438",-1.8338918648958
"1439",-1.82973640553882
"1440",-1.82292019358997
"1441",-1.82479422938627
"1442",-1.81543991358372
"1443",-1.82759521700128
"1444",-1.82966190431411
"1445",-1.82900573355808
"1446",-1.82630329857709
"1447",-1.83090694976613
"1448",-1.81964137110876
"1449",-1.83410365119517
"1450",-1.84612931329676
"1451",-1.82954952944889
"1452",-1.83426856922335
"1453",-1.83484478266119
"1454",-1.82896807173393
"1455",-1.83001748951841
"1456",-1.829755044809
"1457",-1.82435994980162
"1458",-1.82487568148101
"1459",-1.83129092778254
"1460",-1.82479362810429
"1461",-1.82555442912235
"1462",-1.82438933697017
"1463",-1.81751948017664
"1464",-1.82275696459886
"1465",-1.81065070314144
"1466",-1.80731475169238
"1467",-1.82211410663372
"1468",-1.80376110322307
"1469",-1.828283755214
"1470",-1.82096033789531
"1471",-1.83775284692422
"1472",-1.83347622457611
"1473",-1.8444003251087
"1474",-1.83263375789524
"1475",-1.82224183721908
"1476",-1.82497659369182
"1477",-1.82465715005174
"1478",-1.83578921464305
"1479",-1.82199902918162
"1480",-1.8148060557862
"1481",-1.80408472103804
"1482",-1.81392797572986
"1483",-1.8142963030018
"1484",-1.80402459852079
"1485",-1.79705969812487
"1486",-1.78711727355803
"1487",-1.81248895966023
"1488",-1.8101266512236
"1489",-1.79656770356746
"1490",-1.78884517030175
"1491",-1.78774041472184
"1492",-1.80309642005947
"1493",-1.80039070148565
"1494",-1.79845461533709
"1495",-1.80243310476604
"1496",-1.78766270120793
"1497",-1.80410444821119
"1498",-1.8012075941665
"1499",-1.78888873641214
"1500",-1.76651479156373
"1501",-1.78298196815729
"1502",-1.79248134793992
"1503",-1.77791936053388
"1504",-1.77834638341197
"1505",-1.76100483852594
"1506",-1.77080192966394
"1507",-1.755190920537
"1508",-1.7640086612588
"1509",-1.76269849350117
"1510",-1.76416424968963
"1511",-1.76713920913803
"1512",-1.759613631556
"1513",-1.76033328594281
"1514",-1.76904394193856
"1515",-1.77821603830489
"1516",-1.78351589794053
"1517",-1.78706379153562
"1518",-1.78843400015279
"1519",-1.79434321863392
"1520",-1.78883443390806
"1521",-1.76926468504522
"1522",-1.77050483697518
"1523",-1.77817885636367
"1524",-1.7683283002895
"1525",-1.77892702873608
"1526",-1.77438581067919
"1527",-1.76940013474643
"1528",-1.78844806493071
"1529",-1.78704690644462
"1530",-1.78645973079913
"1531",-1.78017418476848
"1532",-1.78647895336069
"1533",-1.78089679624063
"1534",-1.78385283987422
"1535",-1.78270712698782
"1536",-1.78593742171453
"1537",-1.78374472358435
"1538",-1.78522804494176
"1539",-1.78944374428898
"1540",-1.80111598079501
"1541",-1.80141412026336
"1542",-1.80242859405522
"1543",-1.81130991307576
"1544",-1.81443110570309
"1545",-1.81554991526528
"1546",-1.80925670535276
"1547",-1.8173712860213
"1548",-1.82322823018387
"1549",-1.81836319427676
"1550",-1.81197235635842
"1551",-1.79213059906669
"1552",-1.79821066582888
"1553",-1.81468795859371
"1554",-1.80203336642537
"1555",-1.79997328592417
"1556",-1.82312848029737
"1557",-1.82658397056635
"1558",-1.82709299792187
"1559",-1.82317564956775
"1560",-1.80569489504691
"1561",-1.81827511629487
"1562",-1.81680114342999
"1563",-1.82793274259906
"1564",-1.80090095742367
"1565",-1.80511504225332
"1566",-1.81297626245388
"1567",-1.82664228761895
"1568",-1.8401765768815
"1569",-1.83095426017334
"1570",-1.83041533023873
"1571",-1.83545100188336
"1572",-1.82841905809279
"1573",-1.8520784140876
"1574",-1.84018300241908
"1575",-1.83601875395768
"1576",-1.84594150861949
"1577",-1.83389834320052
"1578",-1.83327338463319
"1579",-1.84692424805112
"1580",-1.83568202934519
"1581",-1.83257867335523
"1582",-1.83917923405703
"1583",-1.83800249534822
"1584",-1.82487908090672
"1585",-1.83878886281178
"1586",-1.82483770852376
"1587",-1.82921142737213
"1588",-1.83110988989282
"1589",-1.82666166239963
"1590",-1.82932909238016
"1591",-1.82804164435992
"1592",-1.81309237684075
"1593",-1.80793486928713
"1594",-1.81114255757244
"1595",-1.81545765521394
"1596",-1.81932514355859
"1597",-1.81153060210608
"1598",-1.8130701710739
"1599",-1.82425023256924
"1600",-1.81349967535258
"1601",-1.82061864365091
"1602",-1.82017923052395
"1603",-1.81551493543752
"1604",-1.82867736975184
"1605",-1.82213536498315
"1606",-1.81925748005499
"1607",-1.8094058788815
"1608",-1.8066882689567
"1609",-1.82156238079179
"1610",-1.80795527087105
"1611",-1.78247312560528
"1612",-1.80327752385737
"1613",-1.7835190852218
"1614",-1.77592413215836
"1615",-1.77053279791292
"1616",-1.77377568390016
"1617",-1.78729892607287
"1618",-1.76934028996233
"1619",-1.76348209161719
"1620",-1.77912736510111
"1621",-1.78503813744559
"1622",-1.78008499668652
"1623",-1.77233840291567
"1624",-1.78194228454025
"1625",-1.77450691509257
"1626",-1.77869942548379
"1627",-1.78329657569379
"1628",-1.80335072382169
"1629",-1.79984578657435
"1630",-1.7851616001476
"1631",-1.77904544125104
"1632",-1.7814290337263
"1633",-1.78600959550938
"1634",-1.77812792186907
"1635",-1.78776533623893
"1636",-1.78112211362893
"1637",-1.80209449196243
"1638",-1.78917987447358
"1639",-1.79057647060033
"1640",-1.78762676658339
"1641",-1.78990838081399
"1642",-1.79727178344987
"1643",-1.78888114578923
"1644",-1.79393069338691
"1645",-1.79585224244821
"1646",-1.78813061063682
"1647",-1.80626454552764
"1648",-1.80763226604767
"1649",-1.80805578638929
"1650",-1.80410534891701
"1651",-1.81441946024195
"1652",-1.81462663139404
"1653",-1.82542863534834
"1654",-1.80856799195553
"1655",-1.81576059877904
"1656",-1.81957655788936
"1657",-1.8136087468096
"1658",-1.81657801824945
"1659",-1.83650427159003
"1660",-1.824828436458
"1661",-1.82439616003347
"1662",-1.82503257747181
"1663",-1.84309524896802
"1664",-1.83758424373787
"1665",-1.84110629436297
"1666",-1.81835372245524
"1667",-1.82238719015519
"1668",-1.829828812451
"1669",-1.8338006421364
"1670",-1.8263730891282
"1671",-1.82432243221043
"1672",-1.82889474601681
"1673",-1.83374081497063
"1674",-1.84350829849376
"1675",-1.84220292790246
"1676",-1.84043686225781
"1677",-1.84030202489733
"1678",-1.83899580752644
"1679",-1.82710988880637
"1680",-1.83747505217481
"1681",-1.83380850193392
"1682",-1.82594645159477
"1683",-1.82985723969308
"1684",-1.83153867519949
"1685",-1.84044372265908
"1686",-1.84379652094845
"1687",-1.83715325718854
"1688",-1.84488248496747
"1689",-1.83857435696947
"1690",-1.84207816720277
"1691",-1.83958255717381
"1692",-1.84160007646613
"1693",-1.83283111759265
"1694",-1.83704603668638
"1695",-1.84725066389887
"1696",-1.84055016083954
"1697",-1.83423827397136
"1698",-1.83144578135867
"1699",-1.83910479869511
"1700",-1.8377259707689
"1701",-1.84265926172477
"1702",-1.84826392135057
"1703",-1.83329289226527
"1704",-1.83985115178411
"1705",-1.83359051295782
"1706",-1.83471886070194
"1707",-1.82216268099962
"1708",-1.83501907298352
"1709",-1.82209867387253
"1710",-1.81972761203189
"1711",-1.82943590157586
"1712",-1.83155349628592
"1713",-1.8171263418404
"1714",-1.8223154643399
"1715",-1.81293900589394
"1716",-1.8136932512465
"1717",-1.80316599993894
"1718",-1.80450331342456
"1719",-1.81137897118471
"1720",-1.81097420270106
"1721",-1.81416450224526
"1722",-1.84089092215772
"1723",-1.83130696898528
"1724",-1.82229867793154
"1725",-1.82591141805086
"1726",-1.8472709321894
"1727",-1.83197133652716
"1728",-1.84955475414194
"1729",-1.83962955177726
"1730",-1.84746096033658
"1731",-1.84696278463551
"1732",-1.85514109462239
"1733",-1.84519514209738
"1734",-1.85532279750327
"1735",-1.85995974662031
"1736",-1.8506276497289
"1737",-1.84543663389842
"1738",-1.84351536152651
"1739",-1.83140715425314
"1740",-1.84133673388809
"1741",-1.8374271158627
"1742",-1.84133565533864
"1743",-1.84095603263369
"1744",-1.82971856878395
"1745",-1.83228939225487
"1746",-1.82835699513075
"1747",-1.8290529273133
"1748",-1.83558086826053
"1749",-1.84028601809884
"1750",-1.83442145593805
"1751",-1.84082582176325
"1752",-1.82696178927976
"1753",-1.83293693877397
"1754",-1.828778868832
"1755",-1.82359544542013
"1756",-1.81815719784846
"1757",-1.80936716485409
"1758",-1.80446031144218
"1759",-1.80926566637904
"1760",-1.81734057178413
"1761",-1.81153251623708
"1762",-1.8103403299735
"1763",-1.81473427603706
"1764",-1.79894646301702
"1765",-1.8142801908358
"1766",-1.81708510941072
"1767",-1.81426722322006
"1768",-1.80725363016196
"1769",-1.80744561858406
"1770",-1.81025499676232
"1771",-1.81283312094653
"1772",-1.81316776314955
"1773",-1.80450676198498
"1774",-1.81127305887626
"1775",-1.80036413174428
"1776",-1.7989037532842
"1777",-1.79921937535831
"1778",-1.79849443968098
"1779",-1.80562497056242
"1780",-1.80082855745625
"1781",-1.80016861254757
"1782",-1.80233028266194
"1783",-1.80974381307662
"1784",-1.81213988257998
"1785",-1.80249071581551
"1786",-1.80278526182895
"1787",-1.81233732041574
"1788",-1.81093071445052
"1789",-1.80756496636438
"1790",-1.80708500911576
"1791",-1.79764966554688
"1792",-1.80041762118594
"1793",-1.79636290177924
"1794",-1.7970266502506
"1795",-1.80460757637713
"1796",-1.79485158838782
"1797",-1.81267666482545
"1798",-1.81040621899699
"1799",-1.80462302695738
"1800",-1.81714859877604
"1801",-1.8190273687998
"1802",-1.8332158767423
"1803",-1.82348811136306
"1804",-1.8321644022803
"1805",-1.83837827217956
"1806",-1.84709640153704
"1807",-1.8393344854436
"1808",-1.82531836600896
"1809",-1.84762854790354
"1810",-1.84153101755365
"1811",-1.84583222123843
"1812",-1.86230625089359
"1813",-1.86071824287068
"1814",-1.83761605487909
"1815",-1.86946203047468
"1816",-1.84133849349583
"1817",-1.84559487919443
"1818",-1.84587126100509
"1819",-1.85880236560482
"1820",-1.84676217095962
"1821",-1.84062115033811
"1822",-1.84633542066911
"1823",-1.83632786790723
"1824",-1.83580755702638
"1825",-1.83883056807251
"1826",-1.82415095117406
"1827",-1.82928677845525
"1828",-1.82610297936749
"1829",-1.81716766132409
"1830",-1.82858483301527
"1831",-1.83762701830633
"1832",-1.82363474044375
"1833",-1.8275290418205
"1834",-1.83741787094527
"1835",-1.84546407334248
"1836",-1.82193067079183
"1837",-1.83424803388854
"1838",-1.83570880835206
"1839",-1.83072735574731
"1840",-1.83980370179897
"1841",-1.83898607544723
"1842",-1.85186740335183
"1843",-1.8643288420113
