"","x"
"52354",-2.11097442219149
"52355",-2.1171800499869
"52356",-2.12275632335938
"52357",-2.12112060283752
"52358",-2.1189980967
"52359",-2.12514599892679
"52360",-2.1176969783863
"52361",-2.11461370952629
"52362",-2.11665899460343
"52363",-2.12181327632032
"52364",-2.12347062006477
"52365",-2.12276572073204
"52366",-2.12072148879097
"52367",-2.11893061838153
"52368",-2.11679358422351
"52369",-2.10809084022495
"52370",-2.11904289898628
"52371",-2.10336111272005
"52372",-2.10786747785109
"52373",-2.11055493594748
"52374",-2.12247590659886
"52375",-2.12840293347315
"52376",-2.1251995404088
"52377",-2.12172593999253
"52378",-2.11718512882643
"52379",-2.12070709672166
"52380",-2.1108650593456
"52381",-2.11546038214202
"52382",-2.11806797432334
"52383",-2.11949879617488
"52384",-2.12015833513525
"52385",-2.11808581675285
"52386",-2.12643479783747
"52387",-2.11966123596226
"52388",-2.11685066212114
"52389",-2.12405290309355
"52390",-2.11727255164474
"52391",-2.11950325176265
"52392",-2.12322310662185
"52393",-2.11862252731937
"52394",-2.1221890308112
"52395",-2.11576207960228
"52396",-2.1163949915229
"52397",-2.12487242650112
"52398",-2.12184233466687
"52399",-2.12572233621362
"52400",-2.12655762503102
"52401",-2.12922930469146
"52402",-2.1299108260328
"52403",-2.12839654808027
"52404",-2.11983303661984
"52405",-2.12539683956439
"52406",-2.14166862005654
"52407",-2.14124005506139
"52408",-2.11340615095393
"52409",-2.13658751101892
"52410",-2.13294317587996
"52411",-2.12685443313417
"52412",-2.14052363694821
"52413",-2.12921579148064
"52414",-2.13031381243108
"52415",-2.1284750573839
"52416",-2.13047621063484
"52417",-2.12417873727911
"52418",-2.13259811374468
"52419",-2.13631604381527
"52420",-2.13090626625778
"52421",-2.12382455659625
"52422",-2.13642789645686
"52423",-2.1385816078727
"52424",-2.12553519011658
"52425",-2.12273139315035
"52426",-2.11506411272616
"52427",-2.11232542508037
"52428",-2.11264343696154
"52429",-2.11852395828318
"52430",-2.11538337082588
"52431",-2.10440974924156
"52432",-2.10862523590471
"52433",-2.10530874654763
"52434",-2.11125075913373
"52435",-2.09571865659764
"52436",-2.12147379863275
"52437",-2.1104239050452
"52438",-2.12287683457443
"52439",-2.11670777718035
"52440",-2.10676777269057
"52441",-2.10331426423521
"52442",-2.11737662207539
"52443",-2.11242448438635
"52444",-2.10347282339338
"52445",-2.10455181911947
"52446",-2.10142410818528
"52447",-2.11903153292396
"52448",-2.11198939888321
"52449",-2.11183464929589
"52450",-2.12358442957961
"52451",-2.10946980227109
"52452",-2.1155574454995
"52453",-2.12265309556074
"52454",-2.12361972734257
"52455",-2.12663479113996
"52456",-2.10583738485465
"52457",-2.11566200199292
"52458",-2.11120623922849
"52459",-2.11239401216042
"52460",-2.10951339688684
"52461",-2.11423637477991
"52462",-2.11629750132617
"52463",-2.12762994292527
"52464",-2.11893578594972
"52465",-2.10979477076218
"52466",-2.10925690456401
"52467",-2.12345115588697
"52468",-2.116225831565
"52469",-2.10524061342043
"52470",-2.10384702928608
"52471",-2.10372076088601
"52472",-2.1049682023935
"52473",-2.10983684670104
"52474",-2.10556887475214
"52475",-2.11122627900701
"52476",-2.10454716729136
"52477",-2.11530229570857
"52478",-2.11435941371074
"52479",-2.12146453285889
"52480",-2.11385993999192
"52481",-2.12012527094734
"52482",-2.11787878175019
"52483",-2.11758079398911
"52484",-2.11311056213251
"52485",-2.10443405296449
"52486",-2.10803965718543
"52487",-2.10626128947223
"52488",-2.13547171808993
"52489",-2.11699724641667
"52490",-2.10181081082462
"52491",-2.10006807284888
"52492",-2.10266089994526
"52493",-2.10351199235277
"52494",-2.09869670138635
"52495",-2.09563110370322
"52496",-2.08939983975451
"52497",-2.08226865667021
"52498",-2.08819867592845
"52499",-2.09961894941899
"52500",-2.09254348821186
"52501",-2.10101241216695
"52502",-2.11249492035513
"52503",-2.11281557273533
"52504",-2.11109462025749
"52505",-2.10180487251567
"52506",-2.10631517567194
"52507",-2.11253767281467
"52508",-2.10757666832901
"52509",-2.1081121388952
"52510",-2.10324605810901
"52511",-2.10927224597532
"52512",-2.11930831487472
"52513",-2.11587671397251
"52514",-2.13572432324029
"52515",-2.14175720545283
"52516",-2.14312744322419
"52517",-2.14232923810114
"52518",-2.14378868877506
"52519",-2.15035159695159
"52520",-2.14667604459956
"52521",-2.15256815298614
"52522",-2.14831524428666
"52523",-2.15022218654095
"52524",-2.14779361592093
"52525",-2.14507043840962
"52526",-2.13410394101797
"52527",-2.13880437632097
"52528",-2.14731805914358
"52529",-2.14519012957635
"52530",-2.14609879089777
"52531",-2.13232788759941
"52532",-2.12674315344591
"52533",-2.12798831157469
"52534",-2.12198868589084
"52535",-2.12454259596539
"52536",-2.12669386482053
"52537",-2.11117399966631
"52538",-2.10786529392322
"52539",-2.10139425873768
"52540",-2.11356776611126
"52541",-2.09975319427135
"52542",-2.12211491258904
"52543",-2.11272279932299
"52544",-2.11863991447194
"52545",-2.10853687040885
"52546",-2.11568283026057
"52547",-2.12525026638644
"52548",-2.11004584440448
"52549",-2.12483395391552
"52550",-2.10402029484378
"52551",-2.11013545016588
"52552",-2.09782450108043
"52553",-2.09255959173729
"52554",-2.10370159195694
"52555",-2.10906569032579
"52556",-2.09865626071519
"52557",-2.08979608608547
"52558",-2.10096191783306
"52559",-2.10212865730035
"52560",-2.10356710731927
"52561",-2.08975500976116
"52562",-2.09928331826474
"52563",-2.09710306726906
"52564",-2.09845263686476
"52565",-2.10002294057823
"52566",-2.10061612650603
"52567",-2.09651481303501
"52568",-2.08991764798237
"52569",-2.10108591678337
"52570",-2.08654224533254
"52571",-2.09673737503459
"52572",-2.09220471629896
"52573",-2.08750311841774
"52574",-2.08610011386302
"52575",-2.08215837734687
"52576",-2.07823269466545
"52577",-2.08300200161287
"52578",-2.08443235766716
"52579",-2.09664895780627
"52580",-2.09065111254728
"52581",-2.09746091222863
"52582",-2.09756529991636
"52583",-2.09236794559744
"52584",-2.09854617738892
"52585",-2.1011181376989
"52586",-2.10102280671946
"52587",-2.10933904776437
"52588",-2.09016279772746
"52589",-2.11579935277073
"52590",-2.10857895894193
"52591",-2.11451395311787
"52592",-2.11474043810761
"52593",-2.10207405770568
"52594",-2.09862043857702
"52595",-2.09361279991349
"52596",-2.09447368776016
"52597",-2.07774141051349
"52598",-2.09031746811816
"52599",-2.08587735297104
"52600",-2.10598826818085
"52601",-2.09959192091541
"52602",-2.10057473076839
"52603",-2.08453738734208
"52604",-2.09297778296716
"52605",-2.09419059859212
"52606",-2.08834089470186
"52607",-2.09921130089217
"52608",-2.09548567684704
"52609",-2.09374953971201
"52610",-2.09053684784619
"52611",-2.10314471770541
"52612",-2.09032478062588
"52613",-2.08981046067234
"52614",-2.10794135372572
"52615",-2.10607308055093
"52616",-2.10860990147671
"52617",-2.1168494498565
"52618",-2.11533332239247
"52619",-2.12006245420335
"52620",-2.11189203817383
"52621",-2.1084491930275
"52622",-2.12596791258819
"52623",-2.11593145609205
"52624",-2.11376507386911
"52625",-2.10572562034765
"52626",-2.11305630786746
"52627",-2.11369549220431
"52628",-2.11651541744311
"52629",-2.12661082014906
"52630",-2.11768115219516
"52631",-2.13000424846958
"52632",-2.11899405668922
"52633",-2.11575383438433
"52634",-2.11471083252171
"52635",-2.11623294106741
"52636",-2.11902318161661
"52637",-2.11054446335749
"52638",-2.113275871494
"52639",-2.10671877836914
"52640",-2.11508626162488
"52641",-2.11146480361867
"52642",-2.11144288363761
"52643",-2.10167929485639
"52644",-2.10808707846602
"52645",-2.10958429637492
"52646",-2.11496437384526
"52647",-2.10158976503444
"52648",-2.10206367559856
"52649",-2.09411431880432
"52650",-2.09339019851582
"52651",-2.09840089394645
"52652",-2.09174686935065
"52653",-2.09269527276143
"52654",-2.10297487098011
"52655",-2.08670061240145
"52656",-2.09432613549933
"52657",-2.09618741156849
"52658",-2.09415670523507
"52659",-2.09873191649038
"52660",-2.09845082730981
"52661",-2.1046147745569
"52662",-2.08893351302591
"52663",-2.10008254423689
"52664",-2.10368222864763
"52665",-2.09749645661958
"52666",-2.09684796841249
"52667",-2.10174692616433
"52668",-2.1067275144833
"52669",-2.10607414104165
"52670",-2.10672150962569
"52671",-2.1070597174785
"52672",-2.10972487310916
"52673",-2.11106306851488
"52674",-2.10788611864799
"52675",-2.11331661717893
"52676",-2.11342983593924
"52677",-2.11255214273395
"52678",-2.12085724929696
"52679",-2.08621225529674
"52680",-2.08489081639373
"52681",-2.09391606357361
"52682",-2.09585658899362
"52683",-2.09627650257004
"52684",-2.09926170181901
"52685",-2.09663710512008
"52686",-2.10873221001198
"52687",-2.10518485289149
"52688",-2.11495305234804
"52689",-2.10405262316246
"52690",-2.11286234273021
"52691",-2.10528720992555
"52692",-2.09940071347801
"52693",-2.11135953472881
"52694",-2.10273360894997
"52695",-2.11457698698315
"52696",-2.11510001178573
"52697",-2.11398403662074
"52698",-2.11346503373387
"52699",-2.11061564559815
"52700",-2.11510048478003
"52701",-2.112260900355
"52702",-2.11705775916259
"52703",-2.11814207653035
"52704",-2.10959280076174
"52705",-2.11731087726665
"52706",-2.11766827164525
"52707",-2.12616102970662
"52708",-2.11108441925184
"52709",-2.12065872052105
"52710",-2.12518345213842
"52711",-2.12524915941115
"52712",-2.1273048469479
"52713",-2.12449203530811
"52714",-2.13836917681367
"52715",-2.13399552695636
"52716",-2.13384575444868
"52717",-2.13444502941405
"52718",-2.13037010992751
"52719",-2.13261867458513
"52720",-2.12920189109014
"52721",-2.14510353591944
"52722",-2.12683915355942
"52723",-2.13706916328876
"52724",-2.13164064542704
"52725",-2.14056951937576
"52726",-2.13684179258826
"52727",-2.12685465354562
"52728",-2.12064723849497
"52729",-2.13186773096039
"52730",-2.13061168703658
"52731",-2.1289191796092
"52732",-2.13914846590708
"52733",-2.13300298133104
"52734",-2.13604328670215
"52735",-2.13639497288967
"52736",-2.12833275634265
"52737",-2.12369754060234
"52738",-2.12877190928053
"52739",-2.12581764257561
"52740",-2.1339017940447
"52741",-2.12671043750578
"52742",-2.12867144587664
"52743",-2.12885248011454
"52744",-2.1311843486011
"52745",-2.13514598709682
"52746",-2.14678108348233
"52747",-2.13863464958241
"52748",-2.13256891244849
"52749",-2.14778357878438
"52750",-2.14664295443399
"52751",-2.13413875212661
"52752",-2.13139101703941
"52753",-2.13397170737176
"52754",-2.14212671714225
"52755",-2.13117535164478
"52756",-2.12623542631474
"52757",-2.13879441267607
"52758",-2.13988896003097
"52759",-2.13527022514394
"52760",-2.1386661607581
"52761",-2.12861706993585
"52762",-2.12854051110163
"52763",-2.13092494100603
"52764",-2.12891956560648
"52765",-2.121925729603
"52766",-2.12986038249485
"52767",-2.11983133476347
"52768",-2.12433204203968
"52769",-2.13367645642865
"52770",-2.12690433142012
"52771",-2.13518107178727
"52772",-2.14523648795299
"52773",-2.11487814932171
"52774",-2.1291978006837
"52775",-2.1184674483236
"52776",-2.1122891319396
"52777",-2.10097834670987
"52778",-2.10590785250267
"52779",-2.10172532412787
"52780",-2.12195309498401
"52781",-2.10761254333759
"52782",-2.11637390622297
"52783",-2.10355144197727
"52784",-2.10456162501466
"52785",-2.1137515854244
"52786",-2.11406709260609
"52787",-2.11933246358658
"52788",-2.10312650305087
"52789",-2.09711768415304
"52790",-2.09494170424212
"52791",-2.09197491054143
"52792",-2.0905866660299
"52793",-2.08856434955867
"52794",-2.08832482225263
"52795",-2.082588713315
"52796",-2.0856233853763
"52797",-2.08794580419298
"52798",-2.08988881337544
"52799",-2.09016823671933
"52800",-2.09045887729671
"52801",-2.09305568750469
"52802",-2.10270640096196
"52803",-2.11054019242215
"52804",-2.11316681005
"52805",-2.10718698741377
"52806",-2.10107734381326
"52807",-2.11204318234905
"52808",-2.12242879166073
"52809",-2.11978169276663
"52810",-2.11096243742945
"52811",-2.11668561631885
"52812",-2.12078405227227
"52813",-2.10923245539883
"52814",-2.12076135178448
"52815",-2.1199301130089
"52816",-2.12259045424134
"52817",-2.12333613664982
"52818",-2.12172796692794
"52819",-2.12603657656274
"52820",-2.11737572863777
"52821",-2.12287957322319
"52822",-2.12409896376536
"52823",-2.12615952520304
"52824",-2.12779381458264
"52825",-2.11739596081032
"52826",-2.12118677102747
"52827",-2.11445147105628
"52828",-2.1166808911692
"52829",-2.10627804292723
"52830",-2.1107368638745
"52831",-2.10619018729899
"52832",-2.09714920182993
"52833",-2.10626055362329
"52834",-2.1138541413335
"52835",-2.10494088193553
"52836",-2.10992853835892
"52837",-2.10323643932635
"52838",-2.08983006889986
"52839",-2.09403228320078
"52840",-2.0979101576564
"52841",-2.09635356486213
"52842",-2.09714737699339
"52843",-2.09588484464087
"52844",-2.09483352013382
"52845",-2.09552782117886
"52846",-2.09535840239008
"52847",-2.09972280720772
"52848",-2.09373066116008
"52849",-2.09288459147822
"52850",-2.09776819201209
"52851",-2.1026999969092
"52852",-2.09918292068857
"52853",-2.10413835023987
"52854",-2.11575682242157
"52855",-2.11996270532919
"52856",-2.12025733492005
"52857",-2.12441041813809
"52858",-2.12081060483366
"52859",-2.10866565144241
"52860",-2.11196222350729
"52861",-2.09776418460857
"52862",-2.10166760106958
"52863",-2.10447567963853
"52864",-2.10481498192964
"52865",-2.11492851966012
"52866",-2.10374111993639
"52867",-2.11334481655899
"52868",-2.10889904818951
"52869",-2.10821310970048
"52870",-2.09729752689762
"52871",-2.11241102644208
"52872",-2.11806085322428
"52873",-2.11803189485378
"52874",-2.12557467718666
"52875",-2.12536083015476
"52876",-2.14154227676371
"52877",-2.11330820735531
"52878",-2.14084792653542
"52879",-2.11557084575724
"52880",-2.11599174778886
"52881",-2.12505282865525
"52882",-2.11735745460517
"52883",-2.1129915992278
"52884",-2.11523730178098
"52885",-2.11451519508135
"52886",-2.09846594954963
"52887",-2.10830365131358
"52888",-2.10086690185794
"52889",-2.10006253612481
"52890",-2.09095658563442
"52891",-2.08923920449105
"52892",-2.09393297647754
"52893",-2.09628170695568
"52894",-2.08428729249194
"52895",-2.08038766250063
"52896",-2.08312252619368
"52897",-2.0897924378647
"52898",-2.09417721763356
"52899",-2.08705703502557
"52900",-2.08701869058894
"52901",-2.0889909779166
"52902",-2.08491093951239
"52903",-2.08201835080374
"52904",-2.08294858970122
"52905",-2.09924367598937
"52906",-2.10173349234975
"52907",-2.09531540528412
"52908",-2.09160296785458
"52909",-2.0929182026409
"52910",-2.09893917927834
"52911",-2.09537015143618
"52912",-2.10044628201175
"52913",-2.10587871923436
"52914",-2.10101026448873
"52915",-2.09912644261281
"52916",-2.1135425427684
"52917",-2.11707358678798
"52918",-2.1081131259279
"52919",-2.11269145895935
"52920",-2.11991907092303
"52921",-2.11061295349228
"52922",-2.10526402282105
"52923",-2.1050689493937
"52924",-2.10300365924967
"52925",-2.10061977896744
"52926",-2.10925002664943
"52927",-2.11795105985132
"52928",-2.09383841121652
"52929",-2.10607058371227
"52930",-2.11111380911652
"52931",-2.10657067976998
"52932",-2.10783108432835
"52933",-2.11013952668366
"52934",-2.11696262546699
"52935",-2.11077472313892
"52936",-2.11989294467592
"52937",-2.11217318357672
"52938",-2.11693472934751
"52939",-2.11978936538788
"52940",-2.10920726634205
"52941",-2.10614373817028
"52942",-2.11783563879817
"52943",-2.11618711565646
"52944",-2.12864038380979
"52945",-2.12983585129007
"52946",-2.12550908279203
"52947",-2.14340192585979
"52948",-2.15411531749656
"52949",-2.14407334170857
"52950",-2.13573308020584
"52951",-2.14283529412777
"52952",-2.12834493605079
"52953",-2.13937171535633
"52954",-2.12149163862396
"52955",-2.13080802784793
"52956",-2.12252383003459
"52957",-2.13578486033538
"52958",-2.10834964678431
"52959",-2.12713161195466
"52960",-2.1147604395786
"52961",-2.11626899361186
"52962",-2.12616684508177
"52963",-2.137482678877
"52964",-2.12485589217154
"52965",-2.12726101940413
"52966",-2.13791115122387
"52967",-2.1270902257029
"52968",-2.10364987480389
"52969",-2.11907975694709
"52970",-2.12482311223361
"52971",-2.12094805358587
"52972",-2.12413353838551
"52973",-2.10657260335477
"52974",-2.13119926361356
"52975",-2.12621798687371
"52976",-2.11722139796381
"52977",-2.1113084642541
"52978",-2.11600405765126
"52979",-2.10022688414381
"52980",-2.09791839189638
"52981",-2.09036087769591
"52982",-2.08809318608823
"52983",-2.08363487948788
"52984",-2.09656266369814
"52985",-2.08908490722294
"52986",-2.10524474220538
"52987",-2.09146227885417
"52988",-2.09606548807225
"52989",-2.10164898029232
"52990",-2.11466727558112
"52991",-2.11677723438174
"52992",-2.11018826211309
"52993",-2.10434413005378
"52994",-2.1066306334477
"52995",-2.09988875226369
"52996",-2.09759267705593
"52997",-2.09817362506072
"52998",-2.0936737224169
"52999",-2.09715518716185
"53000",-2.07867100270605
"53001",-2.09447432839587
"53002",-2.0822834191037
"53003",-2.08419311237282
"53004",-2.08848647399232
"53005",-2.08509168308933
"53006",-2.09020265282514
"53007",-2.08807584054842
"53008",-2.08385828735728
"53009",-2.08199471813506
"53010",-2.0711389007575
"53011",-2.06871637610937
"53012",-2.07196543492362
"53013",-2.07269752393228
"53014",-2.07212710525048
