"","x"
"95906",-1.59239159843253
"95907",-1.98668294712383
"95908",-1.96236572718487
"95909",-1.8410953283171
"95910",-1.86060366048305
"95911",-1.8133378780905
"95912",-1.82029546397585
"95913",-1.97548832582963
"95914",-1.85042947907776
"95915",-1.73575080598464
"95916",-1.95153305364521
"95917",-1.80126040512808
"95918",-1.91260388174015
"95919",-2.15796898431963
"95920",-1.93299682285725
"95921",-1.74128038999141
"95922",-1.8223756378421
"95923",-2.05778211193276
"95924",-1.8576772215315
"95925",-1.75973319152513
"95926",-1.92083936868263
"95927",-1.9616708040841
"95928",-1.91415512753583
"95929",-1.99683693741103
"95930",-1.73883753905756
"95931",-2.02319688652025
"95932",-1.89673750406266
"95933",-1.82523918930673
"95934",-1.97893746697934
"95935",-2.07561449986583
"95936",-1.80417295798044
"95937",-1.97341846804433
"95938",-1.77915966702781
"95939",-1.75970666996229
"95940",-1.76630016714156
"95941",-2.04252138935092
"95942",-1.76198328701145
"95943",-1.71638510683287
"95944",-2.02384437244461
"95945",-2.05633109993479
"95946",-1.77530338524199
"95947",-1.94097305480529
"95948",-1.86136942325238
"95949",-1.91876737210838
"95950",-1.79318458673243
"95951",-1.81391266156252
"95952",-1.77015185066185
"95953",-1.78244686190908
"95954",-1.9365834674291
"95955",-1.93454746342078
"95956",-1.82049039063709
"95957",-2.00975080990359
"95958",-1.90026454545893
"95959",-2.05253365630702
"95960",-1.9288612388893
"95961",-1.80077053683827
"95962",-1.92548498496765
"95963",-1.74334722100163
"95964",-1.65889160600867
"95965",-1.87256621477637
"95966",-2.01510966013218
"95967",-1.81628025575498
"95968",-1.85602849401995
"95969",-1.99273420748057
"95970",-1.87639386075095
"95971",-1.92017071270581
"95972",-1.88084172351446
"95973",-1.96650463015756
"95974",-1.948621577733
"95975",-1.75288851799122
"95976",-1.96774047512188
"95977",-1.87146557278422
"95978",-1.88431054037402
"95979",-1.86828111522622
"95980",-1.93264227895775
"95981",-1.99345993483224
"95982",-2.00428419394422
"95983",-1.85728295177996
"95984",-1.75345890188961
"95985",-1.90370327687626
"95986",-1.96421024411342
"95987",-1.89584190637963
"95988",-1.90455800846114
"95989",-1.89822253757887
"95990",-1.88931344118123
"95991",-1.91704817876494
"95992",-1.84511401668651
"95993",-1.992563364485
"95994",-2.0074027406721
"95995",-1.74534854356545
"95996",-1.88013430415159
"95997",-1.98581060544076
"95998",-1.90183086008001
"95999",-1.9321055368083
"96000",-1.90085186196501
"96001",-1.88964830164098
"96002",-1.88392037709863
"96003",-1.82943181166581
"96004",-2.03828028890263
"96005",-1.91697770966008
"96006",-1.88234601924697
"96007",-1.95135955188531
"96008",-1.87549481040414
"96009",-1.84297560020457
"96010",-1.8068499446412
"96011",-1.85571045402403
"96012",-1.8851942100745
"96013",-1.87829650244416
"96014",-1.71374412443736
"96015",-1.96382357798886
"96016",-1.95510086788595
"96017",-1.88538096627139
"96018",-1.85710982252993
"96019",-2.07471928372125
"96020",-1.75979278279129
"96021",-1.60284932245395
"96022",-1.94464566125451
"96023",-1.71311996465323
"96024",-2.03060345293175
"96025",-1.9611284300024
"96026",-1.65901371399656
"96027",-1.95992457102641
"96028",-1.88035491308722
"96029",-1.85877015902373
"96030",-2.06673268794966
"96031",-1.94012629982375
"96032",-1.78115422836471
"96033",-1.99016468464306
"96034",-2.0503560226535
"96035",-1.8470701072362
"96036",-1.79527076013998
"96037",-2.11884467579424
"96038",-1.89822883881099
"96039",-1.96760740289319
"96040",-1.89382472663996
"96041",-1.5977248224873
"96042",-1.76492670839208
"96043",-1.88745271666843
"96044",-1.91338047318817
"96045",-1.89321602535225
"96046",-1.86315926082759
"96047",-1.80498437205953
"96048",-1.92137314085809
"96049",-1.77920808477817
"96050",-1.93425382737278
"96051",-1.84324102627774
"96052",-1.94599278554957
"96053",-1.80525969471343
"96054",-1.77048663539026
"96055",-1.63730215955758
"96056",-1.94571641779438
"96057",-1.81195918384851
"96058",-1.850782580587
"96059",-1.54232036090772
"96060",-2.02105178472046
"96061",-1.74488883138254
"96062",-1.97801560741534
"96063",-1.95845251805071
"96064",-2.12409598351963
"96065",-1.79712202746765
"96066",-1.68201968863565
"96067",-2.04371162695267
"96068",-1.78626971556639
"96069",-1.83115953933277
"96070",-2.04126847219026
"96071",-1.84204843082757
"96072",-1.89970341406885
"96073",-1.75595638117846
"96074",-1.77227973366202
"96075",-1.91054374016543
"96076",-2.02454884226299
"96077",-1.96863845256401
"96078",-1.96895040498369
"96079",-1.78508025333479
"96080",-1.91626167698758
"96081",-1.98954839351492
"96082",-1.74947489175855
"96083",-2.02872310338213
"96084",-1.81820289878301
"96085",-2.03218749405895
"96086",-1.6917227449593
"96087",-1.92428196266578
"96088",-2.03179881768226
"96089",-1.8636307993835
"96090",-2.00156388550452
"96091",-1.95645438057469
"96092",-1.97814534227722
"96093",-1.97375505986253
"96094",-1.96888892526145
"96095",-1.96296131454659
"96096",-1.90698066045454
"96097",-1.94107188610232
"96098",-1.95220486879907
"96099",-1.68538329679981
"96100",-1.80417661340951
"96101",-1.76315391152267
"96102",-1.78657550191265
"96103",-1.76669511946028
"96104",-1.79099806506861
"96105",-1.8357627119296
"96106",-2.19344007240482
"96107",-1.9846405759648
"96108",-1.72890653930516
"96109",-1.68534773167009
"96110",-1.65829885555051
"96111",-2.21156343612343
"96112",-1.90493797256909
"96113",-1.83484395539877
"96114",-1.90162730335357
"96115",-2.01533640307761
"96116",-1.82859045411667
"96117",-1.96240594342474
"96118",-1.96689025915413
"96119",-1.78312847671301
"96120",-1.72012296910211
"96121",-1.89161910860031
"96122",-2.05390590075005
"96123",-1.83441986034851
"96124",-1.94833382233117
"96125",-2.01174796312738
"96126",-1.88303784605989
"96127",-1.85732020244114
"96128",-1.96116864905941
"96129",-2.04582171120765
"96130",-2.02280195911114
"96131",-1.914714602658
"96132",-1.89310227834651
"96133",-1.89888816193744
"96134",-1.95938734724833
"96135",-1.68503540820231
"96136",-1.93033221230136
"96137",-1.90952559986808
"96138",-1.90772798661788
"96139",-2.06700899386297
"96140",-1.76796830023082
"96141",-1.89087262670181
"96142",-1.92075344423938
"96143",-1.7677992843905
"96144",-1.84006531260222
"96145",-1.92771552377821
"96146",-1.86311089645487
"96147",-1.77033667181511
"96148",-1.90777926559702
"96149",-2.03702081927222
"96150",-2.10661462509399
"96151",-1.98125361925265
"96152",-1.65776975432813
"96153",-1.97451353886159
"96154",-1.8997227376751
"96155",-1.93862274916144
"96156",-1.80088574740689
"96157",-1.94838856019266
"96158",-1.91038840546115
"96159",-1.89737676749622
"96160",-1.69991160165128
"96161",-1.94674185820049
"96162",-1.88094755176479
"96163",-2.05145630041187
"96164",-1.99467748587528
"96165",-1.60694625715011
"96166",-1.76925213260302
"96167",-1.86672937536376
"96168",-1.93164809209097
"96169",-1.78338996353203
"96170",-1.98860893933138
"96171",-1.99626767775997
"96172",-1.82892684697609
"96173",-1.8798578948808
"96174",-1.8553890738455
"96175",-1.85796827448407
"96176",-2.12996734150719
"96177",-1.99681208489039
"96178",-1.89753831689832
"96179",-1.94015886069021
"96180",-2.0433227411083
"96181",-2.04141344431153
"96182",-1.85346953480055
"96183",-1.90111720967543
"96184",-1.87766244986845
"96185",-2.0008163527499
"96186",-1.89253898623734
"96187",-2.10011774698884
"96188",-1.87217782361118
"96189",-1.92709922684643
"96190",-1.77540059099989
"96191",-2.00461764920011
"96192",-1.89644847842947
"96193",-1.82892304086797
"96194",-1.77802755442025
"96195",-2.12431459039008
"96196",-1.88718715667701
"96197",-1.92221705366062
"96198",-1.78789910852185
"96199",-1.83590459059369
"96200",-1.86940148390991
"96201",-1.78961643031899
"96202",-2.11531663938882
"96203",-1.67617422296823
"96204",-1.74767140661873
"96205",-1.9882899279034
"96206",-2.00926445474447
"96207",-1.94170611505841
"96208",-1.85402438314459
"96209",-1.79838311451108
"96210",-1.7793936289299
"96211",-1.91532585449736
"96212",-1.75017585153872
"96213",-1.82761565161988
"96214",-1.77245098809696
"96215",-1.86259596649693
"96216",-1.81588914824774
"96217",-2.04512326201821
"96218",-1.90676782947062
"96219",-1.91730826853655
"96220",-1.75612182881651
"96221",-1.66400753997296
"96222",-1.67180109123193
"96223",-1.90433921930252
"96224",-1.70934897804239
"96225",-1.9499550916146
"96226",-1.87089044128803
"96227",-1.69380238002889
"96228",-1.86445779599929
"96229",-1.91406568138055
"96230",-1.73568712438025
"96231",-1.80815551632805
"96232",-1.752540986337
"96233",-2.07985181241649
"96234",-2.03650851230106
"96235",-1.9904089397378
"96236",-2.06872906637863
"96237",-1.65994137429941
"96238",-1.64283734952502
"96239",-1.81837507074803
"96240",-1.85200228063019
"96241",-1.88383749131748
"96242",-1.75169148233581
"96243",-1.98064304581234
"96244",-1.73997490860377
"96245",-1.74132307446258
"96246",-1.83195244032781
"96247",-1.91974109273387
"96248",-1.81256770763788
"96249",-2.04800231122979
"96250",-1.88218841230912
"96251",-1.99712631157276
"96252",-2.08307200931935
"96253",-1.80226152450403
"96254",-1.74058501491193
"96255",-1.92420357695555
"96256",-1.91622023631389
"96257",-1.85447991690881
"96258",-1.90611195917557
"96259",-1.94164673928904
"96260",-1.78755270689759
"96261",-1.90809786862347
"96262",-2.0067795446197
"96263",-1.9732008774643
"96264",-1.99790748326252
"96265",-1.93756119532195
"96266",-1.8453219943079
"96267",-2.05002816121055
"96268",-1.68864173823956
"96269",-1.75170450932178
"96270",-2.03738949297414
"96271",-1.97185052805931
"96272",-1.95579170254283
"96273",-1.90078171655258
"96274",-1.84687056072009
"96275",-1.9283483744378
"96276",-2.0655357416297
"96277",-1.82123949416997
"96278",-2.00167597928072
"96279",-2.0114016615068
"96280",-1.87686175325585
"96281",-1.84070000943732
"96282",-1.99241066319373
"96283",-1.82317091544872
"96284",-1.90638574758312
"96285",-1.87461064520322
"96286",-1.7851908700084
"96287",-1.78565860642481
"96288",-1.83000815934872
"96289",-1.90956240503753
"96290",-1.96943240552326
"96291",-1.92366538261198
"96292",-1.90364930943218
"96293",-2.01601503262328
"96294",-1.85810457129082
"96295",-1.84195186916446
"96296",-1.82254124226157
"96297",-1.88221187131965
"96298",-1.66689848947802
"96299",-1.78763517094496
"96300",-1.9381172538731
"96301",-2.03597730373332
"96302",-1.9474021576285
"96303",-1.79667888700834
"96304",-1.88405658543942
"96305",-1.75411754727602
"96306",-1.89336798609668
"96307",-1.8856594243185
"96308",-1.96116095953644
"96309",-1.90444080492529
"96310",-1.71084279664555
"96311",-1.90685926294243
"96312",-1.86466303450085
"96313",-1.91896744957458
"96314",-1.99769232514557
"96315",-1.79851646887349
"96316",-1.91412693241147
"96317",-1.91876372053366
"96318",-1.77423243946183
"96319",-1.8672516633534
"96320",-1.82054183545283
"96321",-2.01939431976368
"96322",-1.85611492539642
"96323",-1.94135573447509
"96324",-1.89560245842835
"96325",-1.83165137321109
"96326",-1.99139205637381
"96327",-1.84936002129897
"96328",-1.93824604006494
"96329",-1.90177018055279
"96330",-1.93151051141192
"96331",-1.93073258453459
"96332",-1.94703671822857
"96333",-1.95820246521339
"96334",-1.94722622493715
"96335",-1.6578222998241
"96336",-1.67444916456647
"96337",-1.87026126055787
"96338",-1.88330814966925
"96339",-1.71247013996653
"96340",-1.9962178867495
"96341",-1.82838675794908
"96342",-1.83320031413629
"96343",-1.6147937333645
"96344",-1.76442171672092
"96345",-1.74844156169748
"96346",-1.85240602010593
"96347",-2.03854286630078
"96348",-1.87318782409252
"96349",-1.90386479198415
"96350",-2.02253496221843
"96351",-1.98474329759444
"96352",-1.79764321083851
"96353",-1.95428413022814
"96354",-2.18483722499799
"96355",-1.86715373723401
"96356",-2.02021081165245
"96357",-1.84906129601958
"96358",-2.04126094311037
"96359",-1.89507055890019
"96360",-1.89280086887382
"96361",-1.89072379405406
"96362",-1.85093017775972
"96363",-1.7299817547165
"96364",-1.92852319343098
"96365",-2.01507857146407
"96366",-1.95659441331967
"96367",-1.71602120558068
"96368",-2.00716747391453
"96369",-1.9439558634167
"96370",-1.95223947736686
"96371",-1.91046401854524
"96372",-1.80026612144925
"96373",-1.92617495009164
"96374",-1.7582381454704
"96375",-1.85335413212191
"96376",-1.84743992988072
"96377",-1.77899038534221
"96378",-1.78610842267307
"96379",-1.59574218072223
"96380",-1.66147942108487
"96381",-1.97412386374377
"96382",-1.92478523897426
"96383",-1.81760351408745
"96384",-1.82627882879793
"96385",-2.0259385154631
"96386",-1.90151715763234
"96387",-1.90572283264107
"96388",-1.87329895859135
"96389",-1.77533337415151
"96390",-1.82708617323385
"96391",-1.90459730163618
"96392",-1.87436247772649
"96393",-1.63222251804188
"96394",-1.91340301375439
"96395",-1.84728454451115
"96396",-1.90273384431138
"96397",-1.82242675190487
"96398",-1.76369918413099
"96399",-1.737082901825
"96400",-1.86416003324398
"96401",-2.0003244855707
"96402",-1.9732831867919
"96403",-2.08217951086747
"96404",-2.01727324737605
"96405",-1.8894079608638
"96406",-2.06123507611523
"96407",-1.72600152599182
"96408",-1.99260163153515
"96409",-1.92736464250592
"96410",-1.7690623237494
"96411",-1.88374787764217
"96412",-1.63734644547941
"96413",-1.92770865009703
"96414",-1.96710071724888
"96415",-1.83679674910724
"96416",-1.98671035172868
"96417",-1.87273576704189
"96418",-1.89221293597039
"96419",-1.90083558230291
"96420",-1.92913652356957
"96421",-1.65914905438549
"96422",-1.75770588574013
"96423",-1.84459468840609
"96424",-1.92292115123066
"96425",-1.7908299758156
"96426",-1.93033523742603
"96427",-1.93771955044613
"96428",-1.92043224911369
"96429",-2.02436896372099
"96430",-1.9414106781289
"96431",-1.86102038560615
"96432",-1.57094617917333
"96433",-1.8910179257614
"96434",-1.95366842154854
"96435",-1.89496667140078
"96436",-1.77127364740101
"96437",-2.00444888879479
"96438",-2.03651833470023
"96439",-2.02522606321073
"96440",-1.95384192795233
"96441",-1.76583056818085
"96442",-1.83008189880167
"96443",-1.75580099799225
"96444",-1.80569475085847
"96445",-1.90823382074153
"96446",-1.86502854840776
"96447",-1.92921491468619
"96448",-1.78269476805041
"96449",-1.91168322316766
"96450",-1.80962396403959
"96451",-1.88810615108609
"96452",-1.92670251430941
"96453",-1.99316333501883
"96454",-1.89470308992478
"96455",-1.79750500961152
"96456",-1.85930733970037
"96457",-1.82797819110637
"96458",-2.06020823171127
"96459",-1.75092000134331
"96460",-1.90599962800779
"96461",-1.89734669643614
"96462",-1.99070025784912
"96463",-1.87701914641592
"96464",-1.8977529856084
"96465",-1.76365185768914
"96466",-1.8105878379401
"96467",-1.91921659461629
"96468",-1.81098207437837
"96469",-2.00610108819074
"96470",-1.89541548929996
"96471",-1.94861646766644
"96472",-1.84358413837233
"96473",-1.77624190853826
"96474",-2.23229995911618
"96475",-1.93599381162876
"96476",-1.90199447917852
"96477",-1.99712587673949
"96478",-1.85474886917039
"96479",-2.02340485043538
"96480",-1.99186744546953
"96481",-1.90991555575872
"96482",-1.79880725921893
"96483",-2.00539524071203
"96484",-1.87400400678687
"96485",-1.98040148720479
"96486",-1.85160962211602
"96487",-1.87044900671933
"96488",-1.89269490443596
"96489",-1.95020111002019
"96490",-1.87512548268332
"96491",-1.95828277948479
"96492",-1.79061702363438
"96493",-1.91118023773432
"96494",-1.97034248777877
"96495",-2.00188713883803
"96496",-1.80514895249634
"96497",-1.97051921509984
"96498",-1.95460963284938
"96499",-1.81856656654144
"96500",-1.81896298302529
"96501",-1.78929181108777
"96502",-1.94429312911703
"96503",-1.93016195476405
"96504",-2.04708685017282
"96505",-1.77975007419872
"96506",-1.97664934978506
"96507",-1.78789555275883
"96508",-1.92060824064051
"96509",-1.82913369051747
"96510",-1.97229321813072
"96511",-1.84670686293513
"96512",-1.76631400816354
"96513",-1.71046307095827
"96514",-1.92367875804627
"96515",-1.84956460584169
"96516",-1.94509755517846
"96517",-1.89912376561422
"96518",-1.79929827780856
"96519",-1.7572922881034
"96520",-1.80695703921685
"96521",-1.78993103088552
"96522",-2.02694295583917
"96523",-1.80514265892549
"96524",-1.75641932244385
"96525",-1.79588211170558
"96526",-1.73046949375003
"96527",-1.94754327669233
"96528",-1.83856389527719
"96529",-1.74137052239702
"96530",-1.6722003795931
"96531",-1.81050833338213
"96532",-1.92327411492748
"96533",-1.79303970947516
"96534",-1.70561341418661
"96535",-1.87324743149739
"96536",-2.06050961308763
"96537",-1.79980033040452
"96538",-1.88814876922753
"96539",-1.83504780433558
"96540",-1.89138035242599
"96541",-1.80525781878297
"96542",-1.95211953591289
"96543",-1.88874642025554
"96544",-2.01581270224436
"96545",-1.81447977203587
"96546",-1.728182894622
"96547",-2.0208926975167
"96548",-1.96031334235133
"96549",-1.93316797849798
"96550",-1.88103070339938
"96551",-1.88885587732392
"96552",-2.00733505749748
"96553",-1.9435789411733
"96554",-1.82539802943262
"96555",-1.80540913822579
"96556",-1.86251953340091
"96557",-1.89330651857423
"96558",-1.88252935706785
"96559",-1.89667253852205
"96560",-1.81546544779855
"96561",-1.77112645223752
"96562",-2.00053425569519
"96563",-2.0108164714279
"96564",-1.86302504450578
"96565",-1.85899952191018
"96566",-1.8357461356801
"96567",-1.97908194669393
"96568",-1.83349115193697
