"","x"
"78713",-1.44946857428067
"78714",-1.54501597318472
"78715",-1.36566494279093
"78716",-1.3467680455344
"78717",-1.41766645518215
"78718",-1.40465644353739
"78719",-1.41031105858975
"78720",-1.33077530348797
"78721",-1.54152329949974
"78722",-1.1753839967317
"78723",-1.74793062995574
"78724",-1.2127402537319
"78725",-1.80757860869653
"78726",-1.55835124751503
"78727",-1.89479441044526
"78728",-1.17053105102084
"78729",-1.55473005798874
"78730",-1.78737843009814
"78731",-1.2829315699623
"78732",-1.53797189906114
"78733",-1.6409167585769
"78734",-1.19698760116176
"78735",-1.45114006062278
"78736",-1.66664165278889
"78737",-1.38999568548862
"78738",-1.36403377978658
"78739",-1.45602056306743
"78740",-1.48439857342858
"78741",-1.60317389380521
"78742",-1.61404894640616
"78743",-1.5018309273881
"78744",-1.76563214554297
"78745",-1.59032931914551
"78746",-1.61302481506671
"78747",-1.54582777816763
"78748",-1.48979446728817
"78749",-1.52312899086801
"78750",-1.62226842905225
"78751",-1.59050948199332
"78752",-1.86693247335817
"78753",-1.81160933773333
"78754",-1.87161947415516
"78755",-1.29120566699983
"78756",-1.53574191887799
"78757",-1.88779754195097
"78758",-1.23542385181988
"78759",-1.59422565506714
"78760",-1.53013030862881
"78761",-1.33654907446052
"78762",-1.55845749556304
"78763",-1.46998061725831
"78764",-1.26175190960816
"78765",-1.82171246168381
"78766",-1.50931938014684
"78767",-1.86691570792523
"78768",-1.96922137635569
"78769",-1.48965224764768
"78770",-1.51865029172672
"78771",-1.78908951374555
"78772",-1.63886095175512
"78773",-1.40977664902115
"78774",-1.84727329733132
"78775",-1.64776404566018
"78776",-1.93419392407567
"78777",-1.71076592738838
"78778",-1.34970606059354
"78779",-1.46579792617647
"78780",-1.7722014239382
"78781",-1.45209999579696
"78782",-1.44647483238446
"78783",-1.47150187365526
"78784",-1.35715552225999
"78785",-1.47462101126018
"78786",-1.61844003457425
"78787",-1.42890538548914
"78788",-1.44578955765372
"78789",-1.50861860281609
"78790",-1.67080171089464
"78791",-1.68502126405789
"78792",-1.67394058748576
"78793",-1.41461670969813
"78794",-1.45418270388468
"78795",-1.72507648031934
"78796",-1.61601380142776
"78797",-1.42901512928092
"78798",-1.63303872373861
"78799",-1.32199745138926
"78800",-1.87408816203164
"78801",-1.38925539556009
"78802",-1.43506671060316
"78803",-1.70554325301613
"78804",-1.71698368200238
"78805",-1.46323844705232
"78806",-1.39998945445865
"78807",-1.74387332238756
"78808",-1.64517296274605
"78809",-1.49007722480085
"78810",-1.55497724249326
"78811",-1.52592386483628
"78812",-1.19799064015929
"78813",-1.36294438450714
"78814",-1.70343276180339
"78815",-1.56016128417082
"78816",-1.59115089001367
"78817",-1.42380776576039
"78818",-1.39176995774326
"78819",-1.40313104984495
"78820",-1.71373653612922
"78821",-1.77491725538734
"78822",-1.44598577897073
"78823",-1.8273572533381
"78824",-1.74339270223941
"78825",-1.70726574890451
"78826",-1.66817935776839
"78827",-1.7103845964164
"78828",-1.46043174373907
"78829",-1.49494593242058
"78830",-1.52367123251055
"78831",-1.5627276654791
"78832",-1.5293710943498
"78833",-1.78424052743615
"78834",-1.35994133785877
"78835",-1.49861462084745
"78836",-1.49838174850364
"78837",-1.52134783136716
"78838",-1.61613119229954
"78839",-1.56032919463585
"78840",-1.65562380972875
"78841",-1.3885383455946
"78842",-1.37730336549776
"78843",-1.77774414213565
"78844",-1.62010006600443
"78845",-1.59935810750029
"78846",-1.24741925568049
"78847",-1.46490986291899
"78848",-1.52372746364465
"78849",-1.6182523506697
"78850",-1.50029434018471
"78851",-1.60413500482362
"78852",-1.50367795288085
"78853",-1.43930863045973
"78854",-1.55203833971093
"78855",-1.23494990227885
"78856",-1.37372324533481
"78857",-1.4278261876839
"78858",-1.35150078855456
"78859",-1.78133589538479
"78860",-1.42779862737228
"78861",-1.68045379485875
"78862",-1.590065098234
"78863",-1.61949990648268
"78864",-1.38859130569029
"78865",-1.33793846954115
"78866",-1.46223979239562
"78867",-1.45904866690896
"78868",-1.5170492996267
"78869",-1.49316765830031
"78870",-1.35548771877864
"78871",-1.39905883068139
"78872",-1.39459460683069
"78873",-1.56594684855738
"78874",-1.63014947174675
"78875",-1.84170667642197
"78876",-1.39379840233757
"78877",-1.59009450975487
"78878",-1.48852713880114
"78879",-1.43913570014361
"78880",-1.62127382140764
"78881",-1.4391511743527
"78882",-1.60361571248099
"78883",-1.57594639427479
"78884",-1.5588571561156
"78885",-1.66148482397434
"78886",-1.39939463382706
"78887",-1.66384616184997
"78888",-1.61738281866233
"78889",-1.55259385766418
"78890",-1.57515159016959
"78891",-1.49330691828588
"78892",-1.51929395381958
"78893",-1.98898998498264
"78894",-1.64489873767346
"78895",-1.77478070558434
"78896",-1.7202279149921
"78897",-1.66765691640283
"78898",-1.81527074631816
"78899",-1.68937425459351
"78900",-1.60443883821115
"78901",-1.49237230298888
"78902",-1.74274969352989
"78903",-1.69436902026263
"78904",-1.3824783756223
"78905",-1.71402242783075
"78906",-1.63838273079665
"78907",-1.37892908159594
"78908",-1.47930142770268
"78909",-1.42444828293271
"78910",-1.50920865898027
"78911",-1.61109881614395
"78912",-1.50331629917968
"78913",-1.40893553936349
"78914",-1.6284010533576
"78915",-1.50363883819741
"78916",-1.40471699525116
"78917",-1.45230384946252
"78918",-1.66328249618613
"78919",-1.37775401035533
"78920",-1.55356975268797
"78921",-1.35682562366788
"78922",-1.50590299455171
"78923",-1.85486629057175
"78924",-1.27085689347952
"78925",-1.35792212303506
"78926",-1.41202235268459
"78927",-1.51936048859096
"78928",-1.38621661381672
"78929",-1.59085204831376
"78930",-1.68823494134052
"78931",-1.47950552279179
"78932",-1.7428295980674
"78933",-1.62923506509985
"78934",-1.31458517737459
"78935",-1.5648720755393
"78936",-1.37136402567731
"78937",-1.15182360154552
"78938",-1.65444064517263
"78939",-1.61240527456535
"78940",-1.50169318070752
"78941",-1.63942248913678
"78942",-1.43862235979616
"78943",-1.17111091561864
"78944",-1.67182122387381
"78945",-1.38593109151627
"78946",-1.6334443911268
"78947",-1.62049016837892
"78948",-1.57040769237876
"78949",-1.63348586820208
"78950",-1.72865165730028
"78951",-1.47039221519904
"78952",-1.35309202282809
"78953",-1.51692707459148
"78954",-1.69188848393337
"78955",-1.65636398128623
"78956",-1.50317683301946
"78957",-1.62196134969061
"78958",-1.53854684339903
"78959",-1.69178896769637
"78960",-1.67260291011985
"78961",-1.53221493224684
"78962",-1.53807979852513
"78963",-1.42950930275369
"78964",-1.59711017041364
"78965",-1.19121156121065
"78966",-1.62367544905939
"78967",-1.4870708209048
"78968",-1.46435159228418
"78969",-1.43969066013145
"78970",-1.56905705139642
"78971",-1.63967743997994
"78972",-1.57825704651044
"78973",-1.56586574156411
"78974",-1.54208086354991
"78975",-1.5708010961335
"78976",-1.33771799665741
"78977",-1.49599735687137
"78978",-1.65358477543436
"78979",-1.5447956533556
"78980",-1.49097578913145
"78981",-1.63707662011974
"78982",-1.45402643847331
"78983",-1.59173002264922
"78984",-1.60725760965932
"78985",-1.49304576413994
"78986",-1.36613147690758
"78987",-1.41799228781408
"78988",-1.38064527229805
"78989",-1.62101031505106
"78990",-1.73438389431079
"78991",-1.65772759590461
"78992",-1.44352233036701
"78993",-1.68906540628692
"78994",-1.11130284060975
"78995",-1.04161698635703
"78996",-1.66337788785375
"78997",-1.54145841013515
"78998",-1.73803631841638
"78999",-1.66869887762683
"79000",-1.48438492877042
"79001",-1.52458163677674
"79002",-1.61431274374565
"79003",-1.67384211672331
"79004",-1.57778978318758
"79005",-1.42903781524788
"79006",-1.44944389070708
"79007",-1.32079933765962
"79008",-1.22719130292434
"79009",-1.3456351031786
"79010",-1.39112358494285
"79011",-1.44954244856
"79012",-1.51739696834176
"79013",-1.30916194295468
"79014",-1.55220986720408
"79015",-1.54326956091183
"79016",-1.6193119240318
"79017",-1.71624973521914
"79018",-1.58999386132432
"79019",-1.55030488207394
"79020",-1.41329623289198
"79021",-1.63640518863228
"79022",-1.56330762321139
"79023",-1.64898774292656
"79024",-1.35988013344765
"79025",-1.61000306348097
"79026",-1.08316188203882
"79027",-1.48708305015208
"79028",-1.25738280799589
"79029",-1.54745194100697
"79030",-1.82734748530605
"79031",-1.67581428693458
"79032",-1.73770640167347
"79033",-1.55051427367082
"79034",-1.41799912367929
"79035",-1.69921776307921
"79036",-1.57242373588443
"79037",-1.50722901184319
"79038",-1.51025239866328
"79039",-1.33179781522338
"79040",-1.3445577376583
"79041",-1.52464508788845
"79042",-1.64135372625636
"79043",-1.4382763605232
"79044",-1.68503513160875
"79045",-1.37917796310744
"79046",-1.61056749460589
"79047",-1.63716587089786
"79048",-1.78293818950445
"79049",-1.49588002596156
"79050",-1.6373557085728
"79051",-1.34575681977734
"79052",-1.41485723466921
"79053",-1.56047661812221
"79054",-1.68601002297506
"79055",-1.54402299804047
"79056",-1.33846167634272
"79057",-1.50269703813151
"79058",-1.54325559281738
"79059",-1.74763745927248
"79060",-1.60002119840686
"79061",-1.32067013078505
"79062",-1.55192378188577
"79063",-1.50366972284243
"79064",-1.60336413160586
"79065",-1.79485023944957
"79066",-1.4039790118751
"79067",-1.69414150352076
"79068",-1.3852484107493
"79069",-1.84044721976963
"79070",-1.59150209644561
"79071",-1.65981313664099
"79072",-1.5707515751057
"79073",-1.28188239287899
"79074",-1.48895358775046
"79075",-1.61026824650132
"79076",-1.54260455802989
"79077",-1.71079930011663
"79078",-1.61934195501401
"79079",-1.40891595771537
"79080",-1.52033438131395
"79081",-1.17695611964137
"79082",-1.40745359914324
"79083",-1.48981526216145
"79084",-1.46844496528412
"79085",-1.41823476078878
"79086",-1.55155853507681
"79087",-1.41945171686777
"79088",-1.49890299053032
"79089",-1.42772957529548
"79090",-1.730655679053
"79091",-1.24252534446489
"79092",-1.50018556768176
"79093",-1.30700833431815
"79094",-1.70620167976483
"79095",-1.47362679052576
"79096",-1.54725581833008
"79097",-1.39197322708616
"79098",-1.5700952412343
"79099",-1.53757475251071
"79100",-1.49073539264749
"79101",-1.38300482376492
"79102",-1.3283055722985
"79103",-1.42760523021123
"79104",-1.44321939254744
"79105",-1.37598355296427
"79106",-1.34404620064828
"79107",-1.78953616433605
"79108",-1.42530243115572
"79109",-1.39335923383802
"79110",-1.57773477899473
"79111",-1.63527008834105
"79112",-1.56514621168994
"79113",-1.57719479050045
"79114",-1.3813566033069
"79115",-1.70224821779439
"79116",-1.40827781463378
"79117",-1.26127024741403
"79118",-1.83755192164395
"79119",-1.44762312058238
"79120",-1.43681536559436
"79121",-1.62970259872393
"79122",-1.70706828746659
"79123",-1.4777920284972
"79124",-1.67888615580256
"79125",-1.84468230592112
"79126",-1.72963717910992
"79127",-1.33173236679957
"79128",-1.60296318730204
"79129",-1.38137943434233
"79130",-1.50198113893133
"79131",-1.90645442632929
"79132",-1.72338286892378
"79133",-1.58620050059646
"79134",-1.69124575632859
"79135",-1.65608990821163
"79136",-1.79360992215086
"79137",-1.63439817427354
"79138",-1.30345729566878
"79139",-1.72460549578101
"79140",-1.28196598806225
"79141",-1.32040248333843
"79142",-1.33994896564918
"79143",-1.47794953166262
"79144",-1.2235262673481
"79145",-1.33613781282471
"79146",-1.41345805031587
"79147",-1.34722357819363
"79148",-1.6575991655574
"79149",-1.40068630683504
"79150",-1.67922154253788
"79151",-1.84764476010909
"79152",-1.362558707076
"79153",-1.45224935222177
"79154",-1.47106088557716
"79155",-1.78618619627216
"79156",-1.39309022942713
"79157",-1.67453569687858
"79158",-1.72899486199745
"79159",-1.63778991496422
"79160",-1.13503213013849
"79161",-1.49756663352589
"79162",-1.59352404924766
"79163",-1.57766425769473
"79164",-1.64051763317539
"79165",-1.72562406831695
"79166",-1.53583733760145
"79167",-1.38287530714972
"79168",-1.68263292897396
"79169",-1.55895148526308
"79170",-1.66630873611276
"79171",-1.62364232343096
"79172",-1.70119475583562
"79173",-1.69472244085766
"79174",-1.65424205990433
"79175",-1.58928927694205
"79176",-1.54443104808518
"79177",-1.75881479763782
"79178",-1.53396970351559
"79179",-1.16229763548071
"79180",-1.5589676459252
"79181",-1.38157065609742
"79182",-1.72925362364677
"79183",-1.50765946483507
"79184",-1.41833236838745
"79185",-1.53414014495595
"79186",-1.55815898241468
"79187",-1.69119690086351
"79188",-1.51874435519439
"79189",-1.47146989012068
"79190",-1.49546704919153
"79191",-1.66616320234899
"79192",-1.69009670758592
"79193",-1.21485262827662
"79194",-1.31018381944581
"79195",-1.12497820747748
"79196",-1.4871552814289
"79197",-1.63322825275773
"79198",-1.5890517417333
"79199",-1.75270557540042
"79200",-1.61331551459119
"79201",-1.66193473004702
"79202",-1.4624537355314
"79203",-1.607715820393
"79204",-1.45946052812589
"79205",-1.53557415033232
"79206",-1.74797314323679
"79207",-1.43192186049717
"79208",-1.80787341223644
"79209",-1.54704800338638
"79210",-1.50345735089945
"79211",-1.68272943775136
"79212",-1.78119412512015
"79213",-1.58919758146759
"79214",-1.65228176472259
"79215",-1.39241324827383
"79216",-1.42121947358837
"79217",-1.52774555463267
"79218",-1.68102853208806
"79219",-1.53029395797013
"79220",-1.69018598450422
"79221",-1.65708804886376
"79222",-1.32441502714103
"79223",-1.58106005130736
"79224",-1.55844832977525
"79225",-1.46837155053536
"79226",-1.38621269016766
"79227",-1.45755826569841
"79228",-1.54116275008388
"79229",-1.54073116401111
"79230",-1.28487805992368
"79231",-1.5296435079211
"79232",-1.47708803177334
"79233",-1.57313932089796
"79234",-1.85129532115234
"79235",-1.43115424103968
"79236",-1.80455778120409
"79237",-1.42717796022724
"79238",-1.53159513279744
"79239",-1.2063307334828
"79240",-1.40010521479457
"79241",-1.39412918822409
"79242",-1.4438405170224
"79243",-1.37778298008005
"79244",-1.66234895162977
"79245",-1.54123243937862
"79246",-1.7984394615628
"79247",-1.9132895819013
"79248",-1.80341919040004
"79249",-1.8546630452263
"79250",-1.76348232589755
"79251",-1.61331754081438
"79252",-1.79433840724946
"79253",-1.56032494859143
"79254",-1.41419552207596
"79255",-1.56451894604764
"79256",-1.75239938871253
"79257",-1.36686514668343
"79258",-1.69623734786294
"79259",-1.60635514657435
"79260",-1.62800225128351
"79261",-1.31496151398974
"79262",-1.42849058897921
"79263",-1.7510869305043
"79264",-1.61630190331687
"79265",-1.66341435495532
"79266",-1.69991069496843
"79267",-1.71328934247982
"79268",-1.57646227310046
"79269",-1.43465922416005
"79270",-1.85243451753617
"79271",-1.55733792471656
"79272",-1.48136906258419
"79273",-1.48490755690584
"79274",-1.80317133853838
"79275",-1.53811756394617
"79276",-1.31670852611413
"79277",-1.60884742309376
"79278",-1.57191536741743
"79279",-1.60272675036356
"79280",-1.58444345988254
"79281",-1.44809828368833
"79282",-1.62527985081631
"79283",-1.65837786130017
"79284",-1.72044161140162
"79285",-1.71286629121245
"79286",-1.76688794919153
"79287",-1.56910109516437
"79288",-1.48194263559864
"79289",-1.35575014318312
"79290",-1.63031210911843
"79291",-1.37516893858511
"79292",-1.48405436278071
"79293",-1.57512683271699
"79294",-1.6604972906472
"79295",-1.41033566310816
"79296",-1.73071930183676
"79297",-1.66817700681783
"79298",-1.37738583002384
"79299",-1.55061496498207
"79300",-1.54268992267511
"79301",-1.50305130118537
"79302",-1.42438049775052
"79303",-1.47247498937341
"79304",-1.67226150147671
"79305",-1.527167719789
"79306",-1.33387996375781
"79307",-1.43342008770097
"79308",-1.15279163628479
"79309",-1.55424619882719
"79310",-1.59723039508531
"79311",-1.5372919946927
"79312",-1.12768031673124
"79313",-1.77233838338204
"79314",-1.47666722295302
"79315",-1.57915303352953
"79316",-1.70829692934849
"79317",-1.63504526049213
"79318",-1.55525634080567
"79319",-1.46776882830333
"79320",-1.5941867145111
"79321",-1.60505574064969
"79322",-1.6239792464166
"79323",-1.80749893147554
"79324",-1.42808139086306
"79325",-1.62782609836575
"79326",-1.48888087739154
"79327",-1.68260540617121
"79328",-1.46440228781677
"79329",-1.42140246657084
"79330",-1.83149743178811
"79331",-1.60146273527233
"79332",-1.4616025865275
"79333",-1.15784769370978
"79334",-1.5521595973032
"79335",-1.64365995563169
"79336",-1.84703064468266
"79337",-1.19817589691521
"79338",-1.47424401321957
"79339",-1.63500197557867
"79340",-1.79066101380809
"79341",-1.51090825194215
"79342",-1.5574523092601
"79343",-1.66447667157714
"79344",-1.63869846744709
"79345",-1.45105785440447
"79346",-1.7414115523085
"79347",-1.65393403206344
"79348",-1.430111797974
"79349",-1.70877219787634
"79350",-1.57510394729985
"79351",-1.80235691830285
"79352",-1.60498216571562
"79353",-1.5393603313874
"79354",-1.80012705574851
"79355",-1.60113814385046
"79356",-1.56224347747218
"79357",-1.2873931489192
"79358",-1.6291012259296
"79359",-1.49971450280995
"79360",-1.43407795993643
"79361",-1.70556957894752
"79362",-1.4636581240061
"79363",-1.43073872580146
"79364",-1.44798851337028
"79365",-1.75534650921052
"79366",-1.66086081969763
"79367",-1.20227580609944
"79368",-1.40478324550764
"79369",-1.55971613333966
"79370",-1.44583147848005
"79371",-1.3960544633843
"79372",-1.18093139028503
"79373",-1.56361829722002
"79374",-1.66335197360214
