"","x"
"1150",-1.79040222123404
"1151",-1.79617342811382
"1152",-1.79644453604001
"1153",-1.79233355260984
"1154",-1.79452332266528
"1155",-1.7920067265366
"1156",-1.79408251849703
"1157",-1.79420987537242
"1158",-1.79150874750115
"1159",-1.79824707476199
"1160",-1.78996015580455
"1161",-1.780179752233
"1162",-1.77910027369984
"1163",-1.77237845274258
"1164",-1.78636881761777
"1165",-1.77469675562763
"1166",-1.77246888701111
"1167",-1.78196066581398
"1168",-1.77247269628393
"1169",-1.78520418610177
"1170",-1.78741527630779
"1171",-1.78559421488198
"1172",-1.79405897314625
"1173",-1.78135432092266
"1174",-1.78632390456701
"1175",-1.78515359175536
"1176",-1.78833611935178
"1177",-1.78248184626696
"1178",-1.78536919010468
"1179",-1.79676610702597
"1180",-1.79024750101118
"1181",-1.79023700908076
"1182",-1.79249626038903
"1183",-1.78988673850114
"1184",-1.792031076275
"1185",-1.79525136237394
"1186",-1.79464984511608
"1187",-1.79561781895493
"1188",-1.80038810056612
"1189",-1.80158272329607
"1190",-1.79221846098813
"1191",-1.79972901966249
"1192",-1.79136867455426
"1193",-1.80075254704908
"1194",-1.79811240590778
"1195",-1.80077021809097
"1196",-1.80517705412991
"1197",-1.79937576019302
"1198",-1.79929955553907
"1199",-1.80256883521905
"1200",-1.79937345824519
"1201",-1.8066380543763
"1202",-1.81188269389028
"1203",-1.80783780955766
"1204",-1.8079551968615
"1205",-1.8091273355015
"1206",-1.80433244296539
"1207",-1.80459071670948
"1208",-1.81038814762544
"1209",-1.8077081119403
"1210",-1.8095695638234
"1211",-1.81415523723753
"1212",-1.81011577645185
"1213",-1.8010296279327
"1214",-1.80773380787185
"1215",-1.79417871536239
"1216",-1.80586883310964
"1217",-1.78894609571039
"1218",-1.80358172021327
"1219",-1.79712827780692
"1220",-1.7960543345889
"1221",-1.79744296219476
"1222",-1.79318864782351
"1223",-1.79919050649694
"1224",-1.79887978688561
"1225",-1.7986539143962
"1226",-1.79015529404688
"1227",-1.79379888601656
"1228",-1.78434551150603
"1229",-1.78611542382784
"1230",-1.79333841694143
"1231",-1.7857946173812
"1232",-1.78294438462457
"1233",-1.79389287647575
"1234",-1.79085330678279
"1235",-1.79472744065019
"1236",-1.80039957690012
"1237",-1.79975270054772
"1238",-1.78966657847119
"1239",-1.79328898503701
"1240",-1.79903752025003
"1241",-1.79451374375147
"1242",-1.80346814002044
"1243",-1.79485477670823
"1244",-1.80252913616509
"1245",-1.81210929483768
"1246",-1.80378084803952
"1247",-1.81143166891
"1248",-1.80005607871001
"1249",-1.79933468541103
"1250",-1.79513918079205
"1251",-1.81035333211568
"1252",-1.80160079371049
"1253",-1.80166186056955
"1254",-1.79988576131024
"1255",-1.80760965955393
"1256",-1.80127580902401
"1257",-1.79894471154841
"1258",-1.80260168784515
"1259",-1.8022958691188
"1260",-1.80787379297392
"1261",-1.80590704346131
"1262",-1.81267391549032
"1263",-1.8129640213843
"1264",-1.81487301994919
"1265",-1.80771202126691
"1266",-1.80537639594035
"1267",-1.79813977501923
"1268",-1.8110242377751
"1269",-1.80205140050341
"1270",-1.79058404232947
"1271",-1.80184402897039
"1272",-1.79472358815633
"1273",-1.80822215582139
"1274",-1.79710520252565
"1275",-1.80170750044875
"1276",-1.79150179772724
"1277",-1.81010718794468
"1278",-1.79956814673898
"1279",-1.80259515134891
"1280",-1.80900419542018
"1281",-1.79370473148887
"1282",-1.80160378194353
"1283",-1.80448775764334
"1284",-1.79880821271349
"1285",-1.79897935135269
"1286",-1.79961018837165
"1287",-1.7965194349396
"1288",-1.79676244425329
"1289",-1.80609001174284
"1290",-1.80787044485511
"1291",-1.80233724132103
"1292",-1.80186666231008
"1293",-1.80351365094365
"1294",-1.80638906419221
"1295",-1.80533580018187
"1296",-1.81379814755819
"1297",-1.80592415050867
"1298",-1.80713592538302
"1299",-1.80658188585316
"1300",-1.80668184481097
"1301",-1.802145068648
"1302",-1.79658163329801
"1303",-1.80038642928515
"1304",-1.8005878944676
"1305",-1.80271467253754
"1306",-1.81312534431408
"1307",-1.81209573196004
"1308",-1.80338935463807
"1309",-1.79442608391927
"1310",-1.79776638573651
"1311",-1.79606618550024
"1312",-1.77957094822701
"1313",-1.79535162157735
"1314",-1.78795629819154
"1315",-1.79010664444429
"1316",-1.78759095373779
"1317",-1.78165823484888
"1318",-1.7845595403806
"1319",-1.78411358583852
"1320",-1.79439690070305
"1321",-1.7892768920652
"1322",-1.78571565028499
"1323",-1.78584474567822
"1324",-1.79464792475815
"1325",-1.79571965543858
"1326",-1.79965548930942
"1327",-1.79598484474594
"1328",-1.78926588333744
"1329",-1.7925688800397
"1330",-1.79953414270928
"1331",-1.80185690523265
"1332",-1.80351327470201
"1333",-1.79636699419998
"1334",-1.79624771108154
"1335",-1.79793289938355
"1336",-1.80542699967495
"1337",-1.81477536514641
"1338",-1.81147604716738
"1339",-1.80047663435158
"1340",-1.80131393003414
"1341",-1.80975733841672
"1342",-1.80485731418226
"1343",-1.80720655044721
"1344",-1.8065173022158
"1345",-1.81109135649619
"1346",-1.81652930421983
"1347",-1.80912577246727
"1348",-1.80848166019832
"1349",-1.81398462626779
"1350",-1.81701454926112
"1351",-1.81991109976092
"1352",-1.81361795084989
"1353",-1.81811740604156
"1354",-1.81784866532491
"1355",-1.81412152573425
"1356",-1.81239057226602
"1357",-1.81443623177313
"1358",-1.80901451005047
"1359",-1.81119544797399
"1360",-1.81754171770185
"1361",-1.82298154512276
"1362",-1.82672605846639
"1363",-1.81764053955709
"1364",-1.81103972769788
"1365",-1.82161284249936
"1366",-1.81591537725288
"1367",-1.80899766867214
"1368",-1.81316484495283
"1369",-1.81153294735105
"1370",-1.8172559767292
"1371",-1.80452597204924
"1372",-1.80961074918612
"1373",-1.81090615980342
"1374",-1.80731533202208
"1375",-1.8063912372819
"1376",-1.80637688044292
"1377",-1.80066871734506
"1378",-1.79855380029719
"1379",-1.79200441463487
"1380",-1.79678870077708
"1381",-1.79420419061427
"1382",-1.80105275436431
"1383",-1.79219995798485
"1384",-1.79813145778912
"1385",-1.78774030616776
"1386",-1.78031283039556
"1387",-1.79485383256967
"1388",-1.79368391702985
"1389",-1.7912753335818
"1390",-1.79569270622197
"1391",-1.80194269028604
"1392",-1.79618411027617
"1393",-1.79015644520557
"1394",-1.79103116878942
"1395",-1.79494176316421
"1396",-1.78551514232114
"1397",-1.79367441454033
"1398",-1.79434399571735
"1399",-1.7927075254787
"1400",-1.78858478493107
"1401",-1.79158479707723
"1402",-1.79063117925256
"1403",-1.79356257476764
"1404",-1.79478757476694
"1405",-1.79235451432232
"1406",-1.79638758491492
"1407",-1.79369809005325
"1408",-1.79328154626988
"1409",-1.7897976670544
"1410",-1.78510054257796
"1411",-1.76958356412694
"1412",-1.78171763705391
"1413",-1.78354777803835
"1414",-1.7817910945807
"1415",-1.77980176764598
"1416",-1.77759209817951
"1417",-1.77515360108699
"1418",-1.78513857759251
"1419",-1.78515770778241
"1420",-1.78770607104029
"1421",-1.78295673193901
"1422",-1.78014898799732
"1423",-1.78789632412069
"1424",-1.78370994767766
"1425",-1.78751748895719
"1426",-1.79370963782955
"1427",-1.78021739754237
"1428",-1.80101895697767
"1429",-1.78885549117724
"1430",-1.79837617859283
"1431",-1.79506215608012
"1432",-1.79337166655666
"1433",-1.79867503660278
"1434",-1.7919134558244
"1435",-1.79523596447215
"1436",-1.79240407693152
"1437",-1.80124287539932
"1438",-1.79595472237088
"1439",-1.79718554712002
"1440",-1.80658470040686
"1441",-1.79225288441428
"1442",-1.80075815999472
"1443",-1.80787157715665
"1444",-1.79623626902215
"1445",-1.81685491464052
"1446",-1.8024991755049
"1447",-1.81839297073727
"1448",-1.81234777453573
"1449",-1.8046723245542
"1450",-1.81203930989919
"1451",-1.81143938772409
"1452",-1.81348547697834
"1453",-1.82132256064476
"1454",-1.81985957859153
"1455",-1.81338492740162
"1456",-1.80458172100354
"1457",-1.81846594030443
"1458",-1.81491210490352
"1459",-1.81467100248427
"1460",-1.81912918626892
"1461",-1.82657568802132
"1462",-1.82443184923825
"1463",-1.82194331441686
"1464",-1.8236413921373
"1465",-1.81782646461644
"1466",-1.81649286608502
"1467",-1.82044663457541
"1468",-1.81551159530627
"1469",-1.81804424779221
"1470",-1.82751520674333
"1471",-1.8274827074006
"1472",-1.82712851527066
"1473",-1.8233323063107
"1474",-1.8143997467389
"1475",-1.82024614149716
"1476",-1.81898547857796
"1477",-1.82347200284318
"1478",-1.82434790444713
"1479",-1.8221455111126
"1480",-1.81566177276898
"1481",-1.82927164510627
"1482",-1.82715575857162
"1483",-1.81816516205362
"1484",-1.82322339747233
"1485",-1.81709358040777
"1486",-1.81934142018868
"1487",-1.82090171075213
"1488",-1.80662558729358
"1489",-1.8085654483645
"1490",-1.81896934464792
"1491",-1.81324791534656
"1492",-1.81669521791775
"1493",-1.80556579358923
"1494",-1.81287763602307
"1495",-1.81669563963231
"1496",-1.81865036193256
"1497",-1.81561499736898
"1498",-1.81969685801322
"1499",-1.8111527450707
"1500",-1.80424162896203
"1501",-1.81718235505883
"1502",-1.81361489476475
"1503",-1.81596979265372
"1504",-1.82881222196937
"1505",-1.81515406134703
"1506",-1.81487566319829
"1507",-1.8095694843226
"1508",-1.81715104526549
"1509",-1.81496474392746
"1510",-1.81172042729732
"1511",-1.81839979973896
"1512",-1.8194185999411
"1513",-1.81461628526063
"1514",-1.81882837206528
"1515",-1.81807242511213
"1516",-1.81477562831732
"1517",-1.81411908998549
"1518",-1.81043256514233
"1519",-1.81797068653077
"1520",-1.80912616610809
"1521",-1.79987325898321
"1522",-1.8002882284263
"1523",-1.80287533012099
"1524",-1.79899351625583
"1525",-1.79656361495444
"1526",-1.79304595897084
"1527",-1.78615626319235
"1528",-1.7978285891141
"1529",-1.7930318652968
"1530",-1.79969226050478
"1531",-1.7943357525657
"1532",-1.79752778124916
"1533",-1.80224056238521
"1534",-1.80295098917156
"1535",-1.7966793125867
"1536",-1.79683700851456
"1537",-1.81011598456991
"1538",-1.80566420457804
"1539",-1.80352744651463
"1540",-1.80029834738688
"1541",-1.81115314398801
"1542",-1.80392880991176
"1543",-1.80610226423088
"1544",-1.80053053670628
"1545",-1.80446439720887
"1546",-1.80048938984366
"1547",-1.80725805815797
"1548",-1.80405161032097
"1549",-1.80712795623836
"1550",-1.80549302897735
"1551",-1.80474803551092
"1552",-1.80602654232435
"1553",-1.80852620762885
"1554",-1.80963753836404
"1555",-1.80926724374436
"1556",-1.80218880698824
"1557",-1.80227048246991
"1558",-1.81283967070389
"1559",-1.81331053635845
"1560",-1.81921040437999
"1561",-1.80789184972674
"1562",-1.80672362137806
"1563",-1.80550387554951
"1564",-1.80619128078181
"1565",-1.8120880419905
"1566",-1.79666049364543
"1567",-1.81180565069419
"1568",-1.81337429318957
"1569",-1.82308879271895
"1570",-1.82076134077337
"1571",-1.81983414072388
"1572",-1.81534361522583
"1573",-1.8194976136724
"1574",-1.82295005942044
"1575",-1.81942672971056
"1576",-1.83209916739279
"1577",-1.82493299363309
"1578",-1.8285290628154
"1579",-1.83316827726503
"1580",-1.81149301876354
"1581",-1.82430035577892
"1582",-1.83221562774161
"1583",-1.82273313846385
"1584",-1.81872557803168
"1585",-1.8229520471356
"1586",-1.83010561085997
"1587",-1.83303952919274
"1588",-1.83259869342774
"1589",-1.8272090640719
"1590",-1.82033183752264
"1591",-1.81539891410217
"1592",-1.81536004205692
"1593",-1.8158462514536
"1594",-1.81564747665867
"1595",-1.81044050096855
"1596",-1.80474382833225
"1597",-1.80411734932647
"1598",-1.80116126088301
"1599",-1.80071282625137
"1600",-1.80034041412797
"1601",-1.80691737059571
"1602",-1.79619317151664
"1603",-1.79342314496686
"1604",-1.80431758427387
"1605",-1.7979001652091
"1606",-1.80477836384183
"1607",-1.78711694633953
"1608",-1.80062893819926
"1609",-1.78028543822751
"1610",-1.78745206469636
"1611",-1.79394210743192
"1612",-1.78890000619062
"1613",-1.79016036617118
"1614",-1.78249524640121
"1615",-1.79538784073904
"1616",-1.77551982042885
"1617",-1.77270817949293
"1618",-1.7782986323314
"1619",-1.77599920850037
"1620",-1.77179129061998
"1621",-1.76627257858242
"1622",-1.77214916163255
"1623",-1.77760307759862
"1624",-1.76977292038437
"1625",-1.77354083107469
"1626",-1.77902353301285
"1627",-1.78012178187189
"1628",-1.77840077517512
"1629",-1.7673120842806
"1630",-1.77330721366614
"1631",-1.77980914944238
"1632",-1.77994597491535
"1633",-1.77902539881072
"1634",-1.77828479811345
"1635",-1.78086360634736
"1636",-1.77521692883091
"1637",-1.77305613845547
"1638",-1.78082713090518
"1639",-1.77644155708554
"1640",-1.7810648388934
"1641",-1.77822670768882
"1642",-1.7812837882567
"1643",-1.7665590464395
"1644",-1.77507367682077
"1645",-1.76866664467276
"1646",-1.77655079127915
"1647",-1.76672323749717
"1648",-1.7673373150836
"1649",-1.76171646641733
"1650",-1.76319783122669
"1651",-1.75585080551646
"1652",-1.76116499495828
"1653",-1.75918014677078
"1654",-1.76044474324627
"1655",-1.76703602125322
"1656",-1.76882086611324
"1657",-1.76514103142255
"1658",-1.74946742174738
"1659",-1.7661219964084
"1660",-1.75696888599899
"1661",-1.7597610321343
"1662",-1.75322249540786
"1663",-1.76099697841915
"1664",-1.75595618762755
"1665",-1.76314330031592
"1666",-1.7637359070236
"1667",-1.77154683072315
"1668",-1.77544469043637
"1669",-1.77034411033819
"1670",-1.76678258433983
"1671",-1.76754809282587
"1672",-1.76935949731661
"1673",-1.76182301209667
"1674",-1.76597858390002
"1675",-1.77453784790642
"1676",-1.75855298359834
"1677",-1.77493512982472
"1678",-1.77183246766233
"1679",-1.76771497780041
"1680",-1.77703274916646
"1681",-1.76798122430563
"1682",-1.77907871792243
"1683",-1.78079731392377
"1684",-1.78076900768526
"1685",-1.78504976151517
"1686",-1.7791558173836
"1687",-1.77915593802766
"1688",-1.78390020057566
"1689",-1.78081672503028
"1690",-1.78230981926001
"1691",-1.77642802782931
"1692",-1.78767715364645
"1693",-1.77737714114833
"1694",-1.77265359045823
"1695",-1.77672267542199
"1696",-1.76892289673414
"1697",-1.76812681805414
"1698",-1.76751062763383
"1699",-1.76093875720637
"1700",-1.76938462649927
"1701",-1.7705964236313
"1702",-1.77859156837925
"1703",-1.7750854493809
"1704",-1.7747161317404
"1705",-1.77550510123414
"1706",-1.77317647762507
"1707",-1.76794670740263
"1708",-1.77604833675395
"1709",-1.7718158149321
"1710",-1.76676386693047
"1711",-1.76531970968903
"1712",-1.77582127303002
"1713",-1.77303004012905
"1714",-1.77558233870826
"1715",-1.77278932830697
"1716",-1.76472422422703
"1717",-1.77400000986423
"1718",-1.77441030253261
"1719",-1.7667641200199
"1720",-1.78247048091615
"1721",-1.77391649986934
"1722",-1.77554827358672
"1723",-1.76550480925597
"1724",-1.7740709887968
"1725",-1.77261061934071
"1726",-1.7794141935794
"1727",-1.78649799933213
"1728",-1.78121413770447
"1729",-1.77748524575377
"1730",-1.78532575555292
"1731",-1.78053852823129
"1732",-1.78442120289787
"1733",-1.7832891416431
"1734",-1.78070761494881
"1735",-1.78704809070143
"1736",-1.79061471994184
"1737",-1.7864951744181
"1738",-1.78881511817583
"1739",-1.79725723263804
"1740",-1.787030080962
"1741",-1.7902380608564
"1742",-1.80009379034309
"1743",-1.7915728290164
"1744",-1.79257465190633
"1745",-1.78535319635811
"1746",-1.78122188498788
"1747",-1.78922683493622
"1748",-1.77614212453559
"1749",-1.78904682168836
"1750",-1.77669991576514
"1751",-1.7868549780083
"1752",-1.77920773331312
"1753",-1.77145267339673
"1754",-1.77919267516097
"1755",-1.77587305342675
"1756",-1.77380857468342
"1757",-1.78304779612994
"1758",-1.78679263445181
"1759",-1.78013142725334
"1760",-1.76974675567525
"1761",-1.78356642172516
"1762",-1.79296709322146
"1763",-1.79711516204034
"1764",-1.80014148891239
"1765",-1.7881629848244
"1766",-1.79076061252721
"1767",-1.7733415740393
"1768",-1.79405851198804
"1769",-1.78504619425198
"1770",-1.78108049965403
"1771",-1.77951051742018
"1772",-1.7832179298785
"1773",-1.7805546757703
"1774",-1.79201547054813
"1775",-1.78666609771761
"1776",-1.79801732187883
"1777",-1.79229592749408
"1778",-1.79803155591326
"1779",-1.79516116063996
"1780",-1.79783130244449
"1781",-1.80354598311275
"1782",-1.79811733309486
"1783",-1.79129227618556
"1784",-1.80537106412097
"1785",-1.78878094686316
"1786",-1.79635263064543
"1787",-1.80042043977539
"1788",-1.78552535627602
"1789",-1.78601602393218
"1790",-1.78956991174313
"1791",-1.80290096495521
"1792",-1.80397314010617
"1793",-1.79271303790119
"1794",-1.80444861964479
"1795",-1.79192006348685
"1796",-1.79859945714508
"1797",-1.79239580409944
"1798",-1.78312076421904
"1799",-1.79783488033181
"1800",-1.78213131093819
"1801",-1.78266125903668
"1802",-1.78529772687476
"1803",-1.78235696455187
"1804",-1.7741779224691
"1805",-1.7844540883788
"1806",-1.7815286495276
"1807",-1.78217259537694
"1808",-1.77755694856701
"1809",-1.7933842697341
"1810",-1.76760248102846
"1811",-1.76811047015423
"1812",-1.78302868825423
"1813",-1.79010619689019
"1814",-1.76380778903647
"1815",-1.7734257705147
"1816",-1.7852329035466
"1817",-1.77117081226303
"1818",-1.7791876682815
"1819",-1.77047713063007
"1820",-1.76252142037131
"1821",-1.76625989014772
"1822",-1.77229140191976
"1823",-1.77237274791636
"1824",-1.78426224126761
"1825",-1.77552289363175
"1826",-1.76440906960962
"1827",-1.76504240969837
"1828",-1.76329099900018
"1829",-1.77199250311997
"1830",-1.76080911026003
"1831",-1.76443675953042
"1832",-1.75707309847141
"1833",-1.75651636669101
"1834",-1.76715772434609
"1835",-1.76571238785117
"1836",-1.76351781555731
"1837",-1.76373730840898
